huc12_id,year,pscutot_mgd
050600030304,2011,0.003599261
050600030304,2012,0.004566103
050600030304,2013,0.005048092
050600030304,2014,0.003897513
050600030304,2015,0.003962079
050600030304,2016,0.004512016
050600030304,2017,0.004512448
050600030304,2018,0.003692152
050600030304,2019,0.005086538
050600030304,2020,0.003859991
050600030305,2010,0.0
050600030305,2011,0.0
050600030305,2012,0.0
050600030305,2013,0.0
050600030305,2014,0.0
050600030305,2015,0.0
050600030305,2016,0.0
050600030305,2017,0.0
050600030305,2018,0.0
050600030305,2019,0.0
050600030305,2020,0.0
050600030401,2010,0.0
050600030401,2011,0.0
050600030401,2012,0.0
050600030401,2013,0.0
050600030401,2014,0.0
050600030401,2015,0.0
050600030401,2016,0.0
050600030401,2017,0.0
050600030401,2018,0.0
050600030401,2019,0.0
050600030401,2020,0.0
050600030402,2010,0.006934797
050600030402,2011,0.006696748
050600030402,2012,0.008598682
050600030402,2013,0.007783721
050600030402,2014,0.007884528
050600030402,2015,0.008655443
050600030402,2016,0.00890301
050600030402,2017,0.008450134
050600030402,2018,0.006529489
050600030402,2019,0.006886754
050600030402,2020,0.006230608
050600030403,2010,0.004231104
050600030403,2011,0.004085864
050600030403,2012,0.005246285
050600030403,2013,0.004749055
050600030403,2014,0.00481056
050600030403,2015,0.005280916
050600030403,2016,0.005431963
050600030403,2017,0.005155652
050600030403,2018,0.003983815
050600030403,2019,0.004201792
050600030403,2020,0.00380146
050600030404,2010,0.0
050600030404,2011,0.0
050600030404,2012,0.0
050600030404,2013,0.0
050600030404,2014,0.0
050600030404,2015,0.0
050600030404,2016,0.0
050600030404,2017,0.0
050600030404,2018,0.0
050600030404,2019,0.0
050600030404,2020,0.0
050600030405,2010,0.00024579
050600030405,2011,0.000237353
050600030405,2012,0.000304763
050600030405,2013,0.000275879
050600030405,2014,0.000279452
050600030405,2015,0.000306775
050600030405,2016,0.00031555
050600030405,2017,0.000299498
050600030405,2018,0.000231425
050600030405,2019,0.000244087
050600030405,2020,0.000220832
050600030406,2010,0.0
050600030406,2011,0.0
050600030406,2012,0.0
050600030406,2013,0.0
050600030406,2014,0.0
050600030406,2015,0.0
050600030406,2016,0.0
050600030406,2017,0.0
050600030406,2018,0.0
050600030406,2019,0.0
050600030406,2020,0.0
050600030407,2010,0.0
050600030407,2011,0.0
050600030407,2012,0.0
050600030407,2013,0.0
050600030407,2014,0.0
050600030407,2015,0.0
050600030407,2016,0.0
050600030407,2017,0.0
050600030407,2018,0.0
050600030407,2019,0.0
050600030407,2020,0.0
050600030501,2010,0.0
050600030501,2011,0.0
050600030501,2012,0.0
050600030501,2013,0.0
050600030501,2014,0.0
050600030501,2015,0.0
050600030501,2016,0.0
050600030501,2017,0.0
050600030501,2018,0.0
050600030501,2019,0.0
050600030501,2020,0.0
050600030502,2010,0.034388533
050600030502,2011,0.032579818
050600030502,2012,0.039870138
050600030502,2013,0.03617847
050600030502,2014,0.038931318
050600030502,2015,0.038526759
050600030502,2016,0.042289725
050600030502,2017,0.041975696
050600030502,2018,0.034114842
050600030502,2019,0.037105005
050600030502,2020,0.036461307
050600030503,2010,0.028141659
050600030503,2011,0.026661507
050600030503,2012,0.032627499
050600030503,2013,0.029606443
050600030503,2014,0.03185922
050600030503,2015,0.031528152
050600030503,2016,0.034607553
050600030503,2017,0.034350569
050600030503,2018,0.027917685
050600030503,2019,0.030364667
050600030503,2020,0.029837901
050600030504,2010,0.0
050600030504,2011,0.0
050600030504,2012,0.0
050600030504,2013,0.0
050600030504,2014,0.0
050600030504,2015,0.0
050600030504,2016,0.0
050600030504,2017,0.0
050600030504,2018,0.0
050600030504,2019,0.0
050600030504,2020,0.0
050600030505,2010,0.0
050600030505,2011,0.0
050600030505,2012,0.0
050600030505,2013,0.0
050600030505,2014,0.0
050600030505,2015,0.0
050600030505,2016,0.0
050600030505,2017,0.0
050600030505,2018,0.0
050600030505,2019,0.0
050600030505,2020,0.0
050600030601,2010,0.041036476
050600030601,2011,0.035479386
050600030601,2012,0.041070398
050600030601,2013,0.037323991
050600030601,2014,0.037239196
050600030601,2015,0.036215447
050600030601,2016,0.038342333
050600030601,2017,0.037866014
050600030601,2018,0.035955368
050600030601,2019,0.03517294
050600030601,2020,0.037621976
050600030602,2010,0.045896765
050600030602,2011,0.04045755
050600030602,2012,0.050234024
050600030602,2013,0.04451689
050600030602,2014,0.043994231
050600030602,2015,0.045792517
050600030602,2016,0.051412821
050600030602,2017,0.052597227
050600030602,2018,0.037426857
050600030602,2019,0.042763204
050600030602,2020,0.037996263
050600030603,2010,0.0
050600030603,2011,0.0
050600030603,2012,0.0
050600030603,2013,0.0
050600030603,2014,0.0
050600030603,2015,0.0
050600030603,2016,0.0
050600030603,2017,0.0
050600030603,2018,0.0
050600030603,2019,0.0
050600030603,2020,0.0
050600030701,2010,0.0
050600030701,2011,0.0
050600030701,2012,0.0
050600030701,2013,0.0
050600030701,2014,0.0
050600030701,2015,0.0
050600030701,2016,0.0
050600030701,2017,0.0
050600030701,2018,0.0
050600030701,2019,0.0
050600030701,2020,0.0
050600030702,2010,0.0
050600030702,2011,0.0
050600030702,2012,0.0
050600030702,2013,0.0
050600030702,2014,0.0
050600030702,2015,0.0
050600030702,2016,0.0
050600030702,2017,0.0
050600030702,2018,0.0
050600030702,2019,0.0
050600030702,2020,0.0
050600030703,2010,0.0
050600030703,2011,0.0
050600030703,2012,0.0
050600030703,2013,0.0
050600030703,2014,0.0
050600030703,2015,0.0
050600030703,2016,0.0
050600030703,2017,0.0
050600030703,2018,0.0
050600030703,2019,0.0
050600030703,2020,0.0
050600030704,2010,0.011297954
050600030704,2011,0.011868512
050600030704,2012,0.015019056
050600030704,2013,0.012898918
050600030704,2014,0.010636587
050600030704,2015,0.013586741
050600030704,2016,0.013431172
050600030704,2017,0.013035743
050600030704,2018,0.008883772
050600030704,2019,0.010768825
050600030704,2020,0.009488209
050600030801,2010,0.0
050600030801,2011,0.0
050600030801,2012,0.0
050600030801,2013,0.0
050600030801,2014,0.0
050600030801,2015,0.0
050600030801,2016,0.0
050600030801,2017,0.0
050600030801,2018,0.0
050600030801,2019,0.0
050600030801,2020,0.0
050600030802,2010,0.0
050600030802,2011,0.0
050600030802,2012,0.0
050600030802,2013,0.0
050600030802,2014,0.0
050600030802,2015,0.0
050600030802,2016,0.0
050600030802,2017,0.0
050600030802,2018,0.0
050600030802,2019,0.0
050600030802,2020,0.0
050600030803,2010,0.005549881
050600030803,2011,0.005537027
050600030803,2012,0.00697602
050600030803,2013,0.006216638
050600030803,2014,0.006214442
050600030803,2015,0.009824582
050600030803,2016,0.009739901
050600030803,2017,0.009070196
050600030803,2018,0.005373382
050600030803,2019,0.005559541
050600030803,2020,0.005181197
050600030804,2010,0.001275071
050600030804,2011,0.001102403
050600030804,2012,0.001276125
050600030804,2013,0.001159718
050600030804,2014,0.001157083
050600030804,2015,0.001125274
050600030804,2016,0.00119136
050600030804,2017,0.00117656
050600030804,2018,0.001117193
050600030804,2019,0.001092881
050600030804,2020,0.001168977
050600030805,2010,0.010410943
050600030805,2011,0.009183812
050600030805,2012,0.00955231
050600030805,2013,0.008693804
050600030805,2014,0.00940818
050600030805,2015,0.010588413
050600030805,2016,0.011777704
050600030805,2017,0.012112174
050600030805,2018,0.007024682
050600030805,2019,0.007640808
050600030805,2020,0.007156989
050600030901,2010,0.0
050600030901,2011,0.0
050600030901,2012,0.0
050600030901,2013,0.0
050600030901,2014,0.0
050600030901,2015,0.0
050600030901,2016,0.0
050600030901,2017,0.0
050600030901,2018,0.0
050600030901,2019,0.0
050600030901,2020,0.0
050600030902,2010,0.0
050600030902,2011,0.0
050600030902,2012,0.0
050600030902,2013,0.0
050600030902,2014,0.0
050600030902,2015,0.0
050600030902,2016,0.0
050600030902,2017,0.0
050600030902,2018,0.0
050600030902,2019,0.0
050600030902,2020,0.0
050600030903,2010,0.015101537
050600030903,2011,0.016062756
050600030903,2012,0.014007501
050600030903,2013,0.012742647
050600030903,2014,0.012866967
050600030903,2015,0.014741666
050600030903,2016,0.018731389
050600030903,2017,0.018453671
050600030903,2018,0.01195606
050600030903,2019,0.012417311
050600030903,2020,0.012042401
050600030904,2010,0.007429028
050600030904,2011,0.006927016
050600030904,2012,0.00786457
050600030904,2013,0.007331732
050600030904,2014,0.008221807
050600030904,2015,0.006945726
050600030904,2016,0.00725718
050600030904,2017,0.007273968
050600030904,2018,0.007372747
050600030904,2019,0.007179601
050600030904,2020,0.007543477
050600031001,2010,0.0
050600031001,2011,0.0
050600031001,2012,0.0
050600031001,2013,0.0
050600031001,2014,0.0
050600031001,2015,0.0
050600031001,2016,0.0
050600031001,2017,0.0
050600031001,2018,0.0
050600031001,2019,0.0
050600031001,2020,0.0
050600031002,2010,0.0
050600031002,2011,0.0
050600031002,2012,0.0
050600031002,2013,0.0
050600031002,2014,0.0
050600031002,2015,0.0
050600031002,2016,0.0
050600031002,2017,0.0
050600031002,2018,0.0
050600031002,2019,0.0
050600031002,2020,0.0
050600031003,2010,0.069713037
050600031003,2011,0.06500222
050600031003,2012,0.073800108
050600031003,2013,0.068800026
050600031003,2014,0.07715238
050600031003,2015,0.065177797
050600031003,2016,0.068100441
050600031003,2017,0.068257979
050600031003,2018,0.069184909
050600031003,2019,0.067372453
050600031003,2020,0.070787019
050800010101,2010,0.0
050800010101,2011,0.0
050800010101,2012,0.0
050800010101,2013,0.0
050800010101,2014,0.0
050800010101,2015,0.0
050800010101,2016,0.0
050800010101,2017,0.0
050800010101,2018,0.0
050800010101,2019,0.0
050800010101,2020,0.0
050800010102,2010,0.008386602
050800010102,2011,0.007615407
050800010102,2012,0.010031471
050800010102,2013,0.009120609
050800010102,2014,0.008480327
050800010102,2015,0.010922481
050800010102,2016,0.011635503
050800010102,2017,0.011369916
050800010102,2018,0.007447953
050800010102,2019,0.006853771
050800010102,2020,0.006651666
050800010103,2010,0.013402525
050800010103,2011,0.012602163
050800010103,2012,0.015899978
050800010103,2013,0.014248723
050800010103,2014,0.013566206
050800010103,2015,0.015278212
050800010103,2016,0.015952786
050800010103,2017,0.016121265
050800010103,2018,0.011792383
050800010103,2019,0.011804639
050800010103,2020,0.011575107
050800010201,2010,0.0
050800010201,2011,0.0
050800010201,2012,0.0
050800010201,2013,0.0
050800010201,2014,0.0
050800010201,2015,0.0
050800010201,2016,0.0
050800010201,2017,0.0
050800010201,2018,0.0
050800010201,2019,0.0
050800010201,2020,0.0
050800010202,2010,0.00909706
050800010202,2011,0.00950303
050800010202,2012,0.011079309
050800010202,2013,0.009590415
050800010202,2014,0.010095076
050800010202,2015,0.008946012
050800010202,2016,0.009141522
050800010202,2017,0.008613396
050800010202,2018,0.008280196
050800010202,2019,0.008518636
050800010202,2020,0.008250422
050800010203,2010,0.01318915
050800010203,2011,0.014090764
050800010203,2012,0.017428463
050800010203,2013,0.015674026
050800010203,2014,0.014863961
050800010203,2015,0.012753605
050800010203,2016,0.013653764
050800010203,2017,0.013445734
050800010203,2018,0.011813151
050800010203,2019,0.01178966
050800010203,2020,0.011548362
050800010204,2010,0.0
050800010204,2011,0.0
050800010204,2012,0.0
050800010204,2013,0.0
050800010204,2014,0.0
050800010204,2015,0.0
050800010204,2016,0.0
050800010204,2017,0.0
050800010204,2018,0.0
050800010204,2019,0.0
050800010204,2020,0.0
050800010301,2010,0.0
050800010301,2011,0.0
050800010301,2012,0.0
050800010301,2013,0.0
050800010301,2014,0.0
050800010301,2015,0.0
050800010301,2016,0.0
050800010301,2017,0.0
050800010301,2018,0.0
050800010301,2019,0.0
050800010301,2020,0.0
050800010302,2010,0.021515402
050800010302,2011,0.018782492
050800010302,2012,0.026161372
050800010302,2013,0.021957549
050800010302,2014,0.021912059
050800010302,2015,0.02200027
050800010302,2016,0.022727546
050800010302,2017,0.022377997
050800010302,2018,0.019687403
050800010302,2019,0.020357021
050800010302,2020,0.019087355
050800010303,2010,0.000133561
050800010303,2011,0.000142691
050800010303,2012,0.000176491
050800010303,2013,0.000158724
050800010303,2014,0.000150521
050800010303,2015,0.00012915
050800010303,2016,0.000138266
050800010303,2017,0.000136159
050800010303,2018,0.000119627
050800010303,2019,0.000119389
050800010303,2020,0.000116945
050800010304,2010,0.097006429
050800010304,2011,0.091911078
050800010304,2012,0.11636807
050800010304,2013,0.106634119
050800010304,2014,0.100801891
050800010304,2015,0.094469355
050800010304,2016,0.099477299
050800010304,2017,0.097155227
050800010304,2018,0.09442663
050800010304,2019,0.0975899
050800010304,2020,0.090385759
050800010305,2010,0.042860589
050800010305,2011,0.040375488
050800010305,2012,0.050676671
050800010305,2013,0.046443204
050800010305,2014,0.043424575
050800010305,2015,0.041837292
050800010305,2016,0.043720711
050800010305,2017,0.042828886
050800010305,2018,0.040613962
050800010305,2019,0.041344304
050800010305,2020,0.038102151
050800010306,2010,0.002749616
050800010306,2011,0.002540269
050800010306,2012,0.003093354
050800010306,2013,0.002836137
050800010306,2014,0.002548163
050800010306,2015,0.002704821
050800010306,2016,0.002755348
050800010306,2017,0.002726776
050800010306,2018,0.002369175
050800010306,2019,0.002273552
050800010306,2020,0.002052935
050800010401,2010,0.01330945
050800010401,2011,0.012610359
050800010401,2012,0.015965901
050800010401,2013,0.014630386
050800010401,2014,0.013830194
050800010401,2015,0.012961359
050800010401,2016,0.013648458
050800010401,2017,0.013329866
050800010401,2018,0.012955498
050800010401,2019,0.013389504
050800010401,2020,0.012401083
050800010402,2010,0.0
050800010402,2011,0.0
050800010402,2012,0.0
050800010402,2013,0.0
050800010402,2014,0.0
050800010402,2015,0.0
050800010402,2016,0.0
050800010402,2017,0.0
050800010402,2018,0.0
050800010402,2019,0.0
050800010402,2020,0.0
