huc12_id,year,pscutot_mgd
070900021502,2015,0.458324658
070900021502,2016,0.435618904
070900021502,2017,0.423540551
070900021502,2018,0.370092819
070900021502,2019,0.373309751
070900021502,2020,0.425676361
070900030101,2010,0.003028181
070900030101,2011,0.003327749
070900030101,2012,0.004621451
070900030101,2013,0.003412744
070900030101,2014,0.003711187
070900030101,2015,0.004020382
070900030101,2016,0.002963497
070900030101,2017,0.003004052
070900030101,2018,0.002607874
070900030101,2019,0.002508327
070900030101,2020,0.002459816
070900030102,2010,0.006284554
070900030102,2011,0.006957429
070900030102,2012,0.009751864
070900030102,2013,0.007203339
070900030102,2014,0.007293572
070900030102,2015,0.007426442
070900030102,2016,0.006673757
070900030102,2017,0.007082055
070900030102,2018,0.006435525
070900030102,2019,0.006274468
070900030102,2020,0.006427063
070900030103,2010,0.011477243
070900030103,2011,0.012744394
070900030103,2012,0.017866981
070900030103,2013,0.013133896
070900030103,2014,0.013288112
070900030103,2015,0.013622987
070900030103,2016,0.012257383
070900030103,2017,0.012668016
070900030103,2018,0.011467788
070900030103,2019,0.011223926
070900030103,2020,0.011397037
070900030201,2010,0.000534917
070900030201,2011,0.000548505
070900030201,2012,0.000776377
070900030201,2013,0.000559352
070900030201,2014,0.000567756
070900030201,2015,0.000587545
070900030201,2016,0.000524193
070900030201,2017,0.000519078
070900030201,2018,0.000489063
070900030201,2019,0.00046627
070900030201,2020,0.000471089
070900030202,2010,0.002800333
070900030202,2011,0.002897876
070900030202,2012,0.004046552
070900030202,2013,0.002973918
070900030202,2014,0.002940312
070900030202,2015,0.002684712
070900030202,2016,0.002472649
070900030202,2017,0.002487673
070900030202,2018,0.002344189
070900030202,2019,0.002303
070900030202,2020,0.002312187
070900030203,2010,0.000361163
070900030203,2011,0.000333578
070900030203,2012,0.00055267
070900030203,2013,0.000395481
070900030203,2014,0.000401284
070900030203,2015,0.000384412
070900030203,2016,0.000328911
070900030203,2017,0.000318109
070900030203,2018,0.000285346
070900030203,2019,0.00026586
070900030203,2020,0.000273418
070900030204,2010,0.0
070900030204,2011,0.0
070900030204,2012,0.0
070900030204,2013,0.0
070900030204,2014,0.0
070900030204,2015,0.0
070900030204,2016,0.0
070900030204,2017,0.0
070900030204,2018,0.0
070900030204,2019,0.0
070900030204,2020,0.0
070900030301,2010,0.007894898
070900030301,2011,0.008085605
070900030301,2012,0.010788151
070900030301,2013,0.009149527
070900030301,2014,0.009368251
070900030301,2015,0.0081483
070900030301,2016,0.007812176
070900030301,2017,0.007763877
070900030301,2018,0.007743695
070900030301,2019,0.007700256
070900030301,2020,0.007448726
070900030302,2010,0.0
070900030302,2011,0.0
070900030302,2012,0.0
070900030302,2013,0.0
070900030302,2014,0.0
070900030302,2015,0.0
070900030302,2016,0.0
070900030302,2017,0.0
070900030302,2018,0.0
070900030302,2019,0.0
070900030302,2020,0.0
070900030303,2010,0.0
070900030303,2011,0.0
070900030303,2012,0.0
070900030303,2013,0.0
070900030303,2014,0.0
070900030303,2015,0.0
070900030303,2016,0.0
070900030303,2017,0.0
070900030303,2018,0.0
070900030303,2019,0.0
070900030303,2020,0.0
070900030304,2010,0.0
070900030304,2011,0.0
070900030304,2012,0.0
070900030304,2013,0.0
070900030304,2014,0.0
070900030304,2015,0.0
070900030304,2016,0.0
070900030304,2017,0.0
070900030304,2018,0.0
070900030304,2019,0.0
070900030304,2020,0.0
070900030305,2010,0.00071364
070900030305,2011,0.000799406
070900030305,2012,0.001071484
070900030305,2013,0.000824902
070900030305,2014,0.000797246
070900030305,2015,0.000778655
070900030305,2016,0.000725393
070900030305,2017,0.00079227
070900030305,2018,0.000705361
070900030305,2019,0.000691822
070900030305,2020,0.00071335
070900030306,2010,0.016086638
070900030306,2011,0.018019946
070900030306,2012,0.024153035
070900030306,2013,0.018594657
070900030306,2014,0.017971245
070900030306,2015,0.017552178
070900030306,2016,0.01635156
070900030306,2017,0.017859094
070900030306,2018,0.015900022
070900030306,2019,0.015594829
070900030306,2020,0.016080102
070900030401,2010,0.03032362
070900030401,2011,0.033387862
070900030401,2012,0.046779756
070900030401,2013,0.034858263
070900030401,2014,0.035344004
070900030401,2015,0.035545846
070900030401,2016,0.031871213
070900030401,2017,0.035437128
070900030401,2018,0.032410418
070900030401,2019,0.031393844
070900030401,2020,0.03263298
070900030402,2010,0.0
070900030402,2011,0.0
070900030402,2012,0.0
070900030402,2013,0.0
070900030402,2014,0.0
070900030402,2015,0.0
070900030402,2016,0.0
070900030402,2017,0.0
070900030402,2018,0.0
070900030402,2019,0.0
070900030402,2020,0.0
070900030403,2010,0.0
070900030403,2011,0.0
070900030403,2012,0.0
070900030403,2013,0.0
070900030403,2014,0.0
070900030403,2015,0.0
070900030403,2016,0.0
070900030403,2017,0.0
070900030403,2018,0.0
070900030403,2019,0.0
070900030403,2020,0.0
070900030404,2010,0.001525023
070900030404,2011,0.001574214
070900030404,2012,0.002142223
070900030404,2013,0.001801506
070900030404,2014,0.001707462
070900030404,2015,0.001717098
070900030404,2016,0.001532118
070900030404,2017,0.001653714
070900030404,2018,0.001331271
070900030404,2019,0.001274393
070900030404,2020,0.001401068
070900030501,2010,0.0
070900030501,2011,0.0
070900030501,2012,0.0
070900030501,2013,0.0
070900030501,2014,0.0
070900030501,2015,0.0
070900030501,2016,0.0
070900030501,2017,0.0
070900030501,2018,0.0
070900030501,2019,0.0
070900030501,2020,0.0
070900030502,2010,0.000918326
070900030502,2011,0.001034701
070900030502,2012,0.001463684
070900030502,2013,0.001077155
070900030502,2014,0.001007702
070900030502,2015,0.00101826
070900030502,2016,0.000917339
070900030502,2017,0.000923215
070900030502,2018,0.000834103
070900030502,2019,0.000827604
070900030502,2020,0.000855283
070900030601,2010,0.002430946
070900030601,2011,0.002875956
070900030601,2012,0.004190752
070900030601,2013,0.002974572
070900030601,2014,0.002950157
070900030601,2015,0.002852599
070900030601,2016,0.002454541
070900030601,2017,0.002437425
070900030601,2018,0.002245975
070900030601,2019,0.002177444
070900030601,2020,0.002193991
070900030602,2010,0.007938042
070900030602,2011,0.008976972
070900030602,2012,0.012593728
070900030602,2013,0.009284982
070900030602,2014,0.009654468
070900030602,2015,0.00948121
070900030602,2016,0.008458721
070900030602,2017,0.008775377
070900030602,2018,0.008077603
070900030602,2019,0.007966934
070900030602,2020,0.008179533
070900030603,2010,0.003242036
070900030603,2011,0.003642501
070900030603,2012,0.005221709
070900030603,2013,0.003827047
070900030603,2014,0.003431718
070900030603,2015,0.003535456
070900030603,2016,0.003196883
070900030603,2017,0.003171041
070900030603,2018,0.002842995
070900030603,2019,0.002776098
070900030603,2020,0.002878724
070900030701,2010,0.0
070900030701,2011,0.0
070900030701,2012,0.0
070900030701,2013,0.0
070900030701,2014,0.0
070900030701,2015,0.0
070900030701,2016,0.0
070900030701,2017,0.0
070900030701,2018,0.0
070900030701,2019,0.0
070900030701,2020,0.0
070900030702,2010,0.0
070900030702,2011,0.0
070900030702,2012,0.0
070900030702,2013,0.0
070900030702,2014,0.0
070900030702,2015,0.0
070900030702,2016,0.0
070900030702,2017,0.0
070900030702,2018,0.0
070900030702,2019,0.0
070900030702,2020,0.0
070900030703,2010,0.0
070900030703,2011,0.0
070900030703,2012,0.0
070900030703,2013,0.0
070900030703,2014,0.0
070900030703,2015,0.0
070900030703,2016,0.0
070900030703,2017,0.0
070900030703,2018,0.0
070900030703,2019,0.0
070900030703,2020,0.0
070900030801,2010,0.0
070900030801,2011,0.0
070900030801,2012,0.0
070900030801,2013,0.0
070900030801,2014,0.0
070900030801,2015,0.0
070900030801,2016,0.0
070900030801,2017,0.0
070900030801,2018,0.0
070900030801,2019,0.0
070900030801,2020,0.0
070900030802,2010,0.000691495
070900030802,2011,0.0007782
070900030802,2012,0.001116649
070900030802,2013,0.000816261
070900030802,2014,0.00073109
070900030802,2015,0.000753579
070900030802,2016,0.000681602
070900030802,2017,0.000674852
070900030802,2018,0.00060644
070900030802,2019,0.000592407
070900030802,2020,0.00061357
070900030803,2010,0.000607695
070900030803,2011,0.00070111
070900030803,2012,0.001026435
070900030803,2013,0.000765187
070900030803,2014,0.000732336
070900030803,2015,0.00071157
070900030803,2016,0.000624148
070900030803,2017,0.000595929
070900030803,2018,0.000521571
070900030803,2019,0.000463882
070900030803,2020,0.000495773
070900030804,2010,0.0
070900030804,2011,0.0
070900030804,2012,0.0
070900030804,2013,0.0
070900030804,2014,0.0
070900030804,2015,0.0
070900030804,2016,0.0
070900030804,2017,0.0
070900030804,2018,0.0
070900030804,2019,0.0
070900030804,2020,0.0
070900030805,2010,0.004192216
070900030805,2011,0.004836645
070900030805,2012,0.007080914
070900030805,2013,0.005278684
070900030805,2014,0.005052057
070900030805,2015,0.004908804
070900030805,2016,0.004305716
070900030805,2017,0.004111046
070900030805,2018,0.003598084
070900030805,2019,0.00320011
070900030805,2020,0.003420114
070900030806,2010,0.000218817
070900030806,2011,0.000249662
070900030806,2012,0.000331455
070900030806,2013,0.000254482
070900030806,2014,0.000237914
070900030806,2015,0.000249835
070900030806,2016,0.000214893
070900030806,2017,0.000232041
070900030806,2018,0.000178317
070900030806,2019,0.000175284
070900030806,2020,0.000183185
070900030901,2010,0.00109239
070900030901,2011,0.001257811
070900030901,2012,0.001451434
070900030901,2013,0.001442978
070900030901,2014,0.001336663
070900030901,2015,0.00121614
070900030901,2016,0.001091449
070900030901,2017,0.001031492
070900030901,2018,0.000785895
070900030901,2019,0.000768843
070900030901,2020,0.000804656
070900030902,2010,2.6973e-05
070900030902,2011,3.1057e-05
070900030902,2012,3.5838e-05
070900030902,2013,3.5629e-05
070900030902,2014,3.3004e-05
070900030902,2015,3.0028e-05
070900030902,2016,2.6949e-05
070900030902,2017,2.5469e-05
070900030902,2018,1.9405e-05
070900030902,2019,1.8984e-05
070900030902,2020,1.9868e-05
070900030903,2010,0.001442679
070900030903,2011,0.001696785
070900030903,2012,0.002171627
070900030903,2013,0.001518754
070900030903,2014,0.00153568
070900030903,2015,0.001531532
070900030903,2016,0.001235633
070900030903,2017,0.001331373
070900030903,2018,0.001349457
070900030903,2019,0.001265642
070900030903,2020,0.001335301
070900030904,2010,0.002481035
070900030904,2011,0.002914049
070900030904,2012,0.003678176
070900030904,2013,0.002600089
070900030904,2014,0.002639683
070900030904,2015,0.002724462
070900030904,2016,0.002052717
070900030904,2017,0.002233867
070900030904,2018,0.00218394
070900030904,2019,0.002075946
070900030904,2020,0.002195012
070900031001,2010,0.0
070900031001,2011,0.0
070900031001,2012,0.0
070900031001,2013,0.0
070900031001,2014,0.0
070900031001,2015,0.0
070900031001,2016,0.0
070900031001,2017,0.0
070900031001,2018,0.0
070900031001,2019,0.0
070900031001,2020,0.0
070900031002,2010,0.0
070900031002,2011,0.0
070900031002,2012,0.0
070900031002,2013,0.0
070900031002,2014,0.0
070900031002,2015,0.0
070900031002,2016,0.0
070900031002,2017,0.0
070900031002,2018,0.0
070900031002,2019,0.0
070900031002,2020,0.0
070900031003,2010,0.001331292
070900031003,2011,0.001440731
070900031003,2012,0.002008788
070900031003,2013,0.001500255
070900031003,2014,0.00138934
070900031003,2015,0.00134769
070900031003,2016,0.001265884
070900031003,2017,0.001133683
070900031003,2018,0.001063152
070900031003,2019,0.000991281
070900031003,2020,0.001048444
070900031004,2010,0.075548677
070900031004,2011,0.084990137
070900031004,2012,0.118708588
070900031004,2013,0.081827973
070900031004,2014,0.075665425
070900031004,2015,0.07569512
070900031004,2016,0.068219474
070900031004,2017,0.069354731
070900031004,2018,0.063876277
070900031004,2019,0.061870929
070900031004,2020,0.064857306
070900031005,2010,0.0
070900031005,2011,0.0
070900031005,2012,0.0
070900031005,2013,0.0
070900031005,2014,0.0
070900031005,2015,0.0
070900031005,2016,0.0
070900031005,2017,0.0
070900031005,2018,0.0
070900031005,2019,0.0
070900031005,2020,0.0
070900031006,2010,0.001498934
070900031006,2011,0.001667149
070900031006,2012,0.002257639
070900031006,2013,0.00169507
070900031006,2014,0.001577594
070900031006,2015,0.001434681
070900031006,2016,0.001323461
070900031006,2017,0.001420464
070900031006,2018,0.00130426
070900031006,2019,0.00116883
070900031006,2020,0.001274962
070900031101,2010,0.010880843
070900031101,2011,0.012240643
070900031101,2012,0.017096918
070900031101,2013,0.011785215
070900031101,2014,0.010897658
070900031101,2015,0.010901935
070900031101,2016,0.00982526
070900031101,2017,0.009988765
070900031101,2018,0.009199735
070900031101,2019,0.008910916
070900031101,2020,0.009341027
070900031102,2010,0.005711977
070900031102,2011,0.006517539
070900031102,2012,0.009084827
070900031102,2013,0.00645729
070900031102,2014,0.005921555
070900031102,2015,0.005682554
070900031102,2016,0.005297413
070900031102,2017,0.005659913
070900031102,2018,0.005303393
070900031102,2019,0.004737542
070900031102,2020,0.005331319
070900031202,2010,0.0
070900031202,2011,0.0
070900031202,2012,0.0
070900031202,2013,0.0
070900031202,2014,0.0
070900031202,2015,0.0
070900031202,2016,0.0
070900031202,2017,0.0
070900031202,2018,0.0
070900031202,2019,0.0
070900031202,2020,0.0
070900031501,2010,0.0
070900031501,2011,0.0
070900031501,2012,0.0
070900031501,2013,0.0
070900031501,2014,0.0
070900031501,2015,0.0
070900031501,2016,0.0
070900031501,2017,0.0
070900031501,2018,0.0
070900031501,2019,0.0
070900031501,2020,0.0
070900031502,2010,0.000206311
070900031502,2011,0.000238442
070900031502,2012,0.000319779
070900031502,2013,0.000243186
070900031502,2014,0.000219989
070900031502,2015,0.000210406
070900031502,2016,0.00019989
070900031502,2017,0.000194333
070900031502,2018,0.000169777
070900031502,2019,0.000171238
070900031502,2020,0.000195292
070900031503,2010,0.000972609
070900031503,2011,0.001124083
070900031503,2012,0.001507531
070900031503,2013,0.001146448
070900031503,2014,0.001037091
070900031503,2015,0.000991913
070900031503,2016,0.000942338
070900031503,2017,0.000916139
070900031503,2018,0.000800379
070900031503,2019,0.000807265
070900031503,2020,0.000920662
070900031604,2010,0.008723207
070900031604,2011,0.013550616
070900031604,2012,0.018494734
070900031604,2013,0.014446622
070900031604,2014,0.012705647
070900031604,2015,0.012159768
070900031604,2016,0.011905551
070900031604,2017,0.011602523
070900031604,2018,0.010207769
070900031604,2019,0.010408741
070900031604,2020,0.011826572
070900040101,2010,0.008883998
070900040101,2011,0.010273312
070900040101,2012,0.014540044
070900040101,2013,0.010569204
070900040101,2014,0.011195181
070900040101,2015,0.010206089
070900040101,2016,0.008848586
070900040101,2017,0.009013704
070900040101,2018,0.008453673
070900040101,2019,0.008439941
070900040101,2020,0.008719998
070900040102,2010,0.019651139
070900040102,2011,0.022724258
070900040102,2012,0.032162142
070900040102,2013,0.023378762
070900040102,2014,0.024763406
070900040102,2015,0.022575564
070900040102,2016,0.019572808
070900040102,2017,0.019938043
070900040102,2018,0.018699271
070900040102,2019,0.018668898
070900040102,2020,0.019288374
070900040103,2010,0.0
070900040103,2011,0.0
070900040103,2012,0.0
070900040103,2013,0.0
070900040103,2014,0.0
070900040103,2015,0.0
070900040103,2016,0.0
070900040103,2017,0.0
070900040103,2018,0.0
070900040103,2019,0.0
070900040103,2020,0.0
070900040201,2010,0.31996895
070900040201,2011,0.398711001
070900040201,2012,0.569482566
070900040201,2013,0.514313752
070900040201,2014,0.51819502
070900040201,2015,0.511347337
070900040201,2016,0.4681031
070900040201,2017,0.480118164
070900040201,2018,0.430091477
070900040201,2019,0.422868934
070900040201,2020,0.4455667
070900040202,2010,0.017107276
070900040202,2011,0.020100973
070900040202,2012,0.029243527
070900040202,2013,0.020774062
070900040202,2014,0.022071932
070900040202,2015,0.020989358
070900040202,2016,0.019076204
070900040202,2017,0.019642585
070900040202,2018,0.01846987
070900040202,2019,0.018626132
070900040202,2020,0.019266725
070900040203,2010,0.0
070900040203,2011,0.0
070900040203,2012,0.0
070900040203,2013,0.0
070900040203,2014,0.0
070900040203,2015,0.0
070900040203,2016,0.0
070900040203,2017,0.0
070900040203,2018,0.0
070900040203,2019,0.0
070900040203,2020,0.0
070900040301,2010,0.030103793
070900040301,2011,0.034930363
070900040301,2012,0.047676165
070900040301,2013,0.035232667
070900040301,2014,0.033973144
070900040301,2015,0.032900288
070900040301,2016,0.030725553
070900040301,2017,0.030987774
070900040301,2018,0.02839279
070900040301,2019,0.028958289
070900040301,2020,0.031479014
070900040302,2010,0.01219683
070900040302,2011,0.014228848
070900040302,2012,0.019435821
070900040302,2013,0.014340246
070900040302,2014,0.013779989
070900040302,2015,0.013369634
070900040302,2016,0.012504145
070900040302,2017,0.012587903
070900040302,2018,0.011493733
070900040302,2019,0.011748719
070900040302,2020,0.012798085
070900040401,2010,0.008558927
070900040401,2011,0.009645046
070900040401,2012,0.014018243
070900040401,2013,0.009985255
070900040401,2014,0.009186038
070900040401,2015,0.009032031
070900040401,2016,0.008180313
070900040401,2017,0.008174016
070900040401,2018,0.008043918
070900040401,2019,0.007693316
070900040401,2020,0.008011844
070900040402,2010,0.016391965
070900040402,2011,0.017516454
070900040402,2012,0.024870264
070900040402,2013,0.017344318
070900040402,2014,0.017853112
070900040402,2015,0.017560043
070900040402,2016,0.017357315
070900040402,2017,0.01835443
070900040402,2018,0.017403841
070900040402,2019,0.016449478
070900040402,2020,0.016702124
070900040403,2010,0.0
070900040403,2011,0.0
070900040403,2012,0.0
070900040403,2013,0.0
070900040403,2014,0.0
070900040403,2015,0.0
070900040403,2016,0.0
070900040403,2017,0.0
070900040403,2018,0.0
070900040403,2019,0.0
070900040403,2020,0.0
070900040404,2010,0.0
070900040404,2011,0.0
070900040404,2012,0.0
070900040404,2013,0.0
070900040404,2014,0.0
070900040404,2015,0.0
070900040404,2016,0.0
070900040404,2017,0.0
070900040404,2018,0.0
070900040404,2019,0.0
070900040404,2020,0.0
070900040501,2010,0.016168694
070900040501,2011,0.019148476
070900040501,2012,0.026785909
070900040501,2013,0.020184319
070900040501,2014,0.020015095
070900040501,2015,0.020286265
070900040501,2016,0.018649647
070900040501,2017,0.019113037
070900040501,2018,0.018122581
070900040501,2019,0.017682767
070900040501,2020,0.019599191
070900040502,2010,0.015171757
070900040502,2011,0.017450096
070900040502,2012,0.023549211
070900040502,2013,0.018126765
070900040502,2014,0.017300856
070900040502,2015,0.017251755
070900040502,2016,0.01555949
070900040502,2017,0.016373636
070900040502,2018,0.014360194
070900040502,2019,0.015082399
070900040502,2020,0.015458257
070900040503,2010,0.0
070900040503,2011,0.0
070900040503,2012,0.0
070900040503,2013,0.0
070900040503,2014,0.0
070900040503,2015,0.0
070900040503,2016,0.0
070900040503,2017,0.0
070900040503,2018,0.0
070900040503,2019,0.0
070900040503,2020,0.0
070900040601,2010,0.0
070900040601,2011,0.0
070900040601,2012,0.0
070900040601,2013,0.0
070900040601,2014,0.0
070900040601,2015,0.0
070900040601,2016,0.0
070900040601,2017,0.0
070900040601,2018,0.0
070900040601,2019,0.0
070900040601,2020,0.0
070900040602,2010,0.0
070900040602,2011,0.0
070900040602,2012,0.0
070900040602,2013,0.0
070900040602,2014,0.0
070900040602,2015,0.0
070900040602,2016,0.0
070900040602,2017,0.0
070900040602,2018,0.0
070900040602,2019,0.0
070900040602,2020,0.0
070900040603,2010,0.0
070900040603,2011,0.0
070900040603,2012,0.0
070900040603,2013,0.0
070900040603,2014,0.0
070900040603,2015,0.0
070900040603,2016,0.0
070900040603,2017,0.0
070900040603,2018,0.0
070900040603,2019,0.0
070900040603,2020,0.0
070900040604,2010,0.000282161
070900040604,2011,0.000317423
070900040604,2012,0.000443356
070900040604,2013,0.000305613
070900040604,2014,0.000282597
070900040604,2015,0.000282708
070900040604,2016,0.000254788
070900040604,2017,0.000259028
070900040604,2018,0.000238567
070900040604,2019,0.000231077
070900040604,2020,0.000242231
070900040605,2010,0.020181846
070900040605,2011,0.022239149
070900040605,2012,0.030576691
070900040605,2013,0.023055785
070900040605,2014,0.022467606
070900040605,2015,0.021422956
070900040605,2016,0.020095943
070900040605,2017,0.020469535
070900040605,2018,0.019273436
070900040605,2019,0.018841751
070900040605,2020,0.020321695
070900040701,2010,0.0
070900040701,2011,0.0
070900040701,2012,0.0
070900040701,2013,0.0
070900040701,2014,0.0
070900040701,2015,0.0
070900040701,2016,0.0
070900040701,2017,0.0
070900040701,2018,0.0
070900040701,2019,0.0
070900040701,2020,0.0
070900040702,2010,0.0
070900040702,2011,0.0
070900040702,2012,0.0
070900040702,2013,0.0
070900040702,2014,0.0
070900040702,2015,0.0
070900040702,2016,0.0
070900040702,2017,0.0
070900040702,2018,0.0
070900040702,2019,0.0
070900040702,2020,0.0
070900040703,2010,0.019013058
070900040703,2011,0.02053374
070900040703,2012,0.029037221
070900040703,2013,0.021272632
070900040703,2014,0.020248654
070900040703,2015,0.01953874
070900040703,2016,0.018387198
070900040703,2017,0.018625783
070900040703,2018,0.016827527
070900040703,2019,0.016414537
070900040703,2020,0.016736054
070900040704,2010,0.0
070900040704,2011,0.0
070900040704,2012,0.0
070900040704,2013,0.0
070900040704,2014,0.0
070900040704,2015,0.0
070900040704,2016,0.0
070900040704,2017,0.0
070900040704,2018,0.0
070900040704,2019,0.0
070900040704,2020,0.0
070900040705,2010,0.0
070900040705,2011,0.0
070900040705,2012,0.0
070900040705,2013,0.0
070900040705,2014,0.0
070900040705,2015,0.0
070900040705,2016,0.0
070900040705,2017,0.0
070900040705,2018,0.0
070900040705,2019,0.0
070900040705,2020,0.0
070900040801,2010,0.004458629
070900040801,2011,0.00496792
070900040801,2012,0.00694307
070900040801,2013,0.00527139
070900040801,2014,0.004987826
070900040801,2015,0.004636996
070900040801,2016,0.004546971
070900040801,2017,0.004732011
070900040801,2018,0.004190671
070900040801,2019,0.003858379
070900040801,2020,0.004184665
070900040803,2010,0.0
070900040803,2011,0.0
070900040803,2012,0.0
070900040803,2013,0.0
070900040803,2014,0.0
070900040803,2015,0.0
070900040803,2016,0.0
070900040803,2017,0.0
070900040803,2018,0.0
070900040803,2019,0.0
070900040803,2020,0.0
070900050101,2010,0.046807941
070900050101,2011,0.059688822
070900050101,2012,0.080653956
070900050101,2013,0.061416882
070900050101,2014,0.055501208
070900050101,2015,0.052438924
070900050101,2016,0.050416804
070900050101,2017,0.049174937
070900050101,2018,0.043198066
070900050101,2019,0.043755634
070900050101,2020,0.049694857
070900060301,2010,0.033806707
070900060301,2011,0.046757357
070900060301,2012,0.064048894
070900060301,2013,0.0479358
070900060301,2014,0.042889592
070900060301,2015,0.041356615
070900060301,2016,0.042205523
070900060301,2017,0.041277632
070900060301,2018,0.037771828
070900060301,2019,0.037234812
070900060301,2020,0.039783274
070900060302,2010,0.002302178
070900060302,2011,0.002670424
070900060302,2012,0.00361136
070900060302,2013,0.002750689
070900060302,2014,0.002531389
070900060302,2015,0.002330937
070900060302,2016,0.00234653
070900060302,2017,0.002221658
070900060302,2018,0.002076718
070900060302,2019,0.002073288
070900060302,2020,0.002260812
070900060303,2010,0.010145063
070900060303,2011,0.011564995
070900060303,2012,0.016632149
070900060303,2013,0.013343473
070900060303,2014,0.012400145
070900060303,2015,0.011583734
070900060303,2016,0.012304581
070900060303,2017,0.011518815
070900060303,2018,0.011125733
070900060303,2019,0.010547145
070900060303,2020,0.012796287
071200040101,2010,0.015782647
071200040101,2011,0.032281597
071200040101,2012,0.044214483
071200040101,2013,0.035205928
071200040101,2014,0.032938715
071200040101,2015,0.031905618
071200040101,2016,0.031695136
071200040101,2017,0.031570958
071200040101,2018,0.029746439
071200040101,2019,0.029334299
071200040101,2020,0.034062969
071200040102,2010,0.063336021
071200040102,2011,0.061723752
071200040102,2012,0.083339587
071200040102,2013,0.069477309
071200040102,2014,0.065455942
071200040102,2015,0.064296279
071200040102,2016,0.064778085
071200040102,2017,0.063466421
071200040102,2018,0.057815482
071200040102,2019,0.05954077
071200040102,2020,0.062838684
071200040103,2010,0.048131186
071200040103,2011,0.051316742
071200040103,2012,0.071208539
071200040103,2013,0.057064233
071200040103,2014,0.052633096
071200040103,2015,0.052446206
071200040103,2016,0.052136752
071200040103,2017,0.051874705
071200040103,2018,0.047861637
071200040103,2019,0.048919402
071200040103,2020,0.058252615
071200040104,2010,0.143412182
071200040104,2011,0.140353693
071200040104,2012,0.189921498
071200040104,2013,0.158094737
071200040104,2014,0.148879103
071200040104,2015,0.146333341
071200040104,2016,0.147328741
071200040104,2017,0.144525017
071200040104,2018,0.131937268
071200040104,2019,0.13609537
071200040104,2020,0.145234665
071200040201,2010,0.170793113
071200040201,2011,0.192711755
071200040201,2012,0.263780511
071200040201,2013,0.214872572
071200040201,2014,0.194926456
071200040201,2015,0.189728238
071200040201,2016,0.187253901
071200040201,2017,0.18631832
071200040201,2018,0.171909967
071200040201,2019,0.171283552
071200040201,2020,0.191444726
071200040301,2010,0.035092634
071200040301,2011,0.034416882
071200040301,2012,0.046658189
071200040301,2013,0.038890301
071200040301,2014,0.035613613
071200040301,2015,0.034361881
071200040301,2016,0.034887045
071200040301,2017,0.034927926
071200040301,2018,0.032330956
071200040301,2019,0.03261216
071200040301,2020,0.034654142
071200060101,2010,0.162697171
071200060101,2011,0.178194161
071200060101,2012,0.234371188
071200060101,2013,0.19199267
071200060101,2014,0.171663898
071200060101,2015,0.173898197
071200060101,2016,0.167251019
071200060101,2017,0.165932659
071200060101,2018,0.15048058
071200060101,2019,0.151773378
071200060101,2020,0.154819112
071200060102,2010,0.183542394
071200060102,2011,0.284250525
071200060102,2012,0.395759601
071200060102,2013,0.308756616
071200060102,2014,0.284763763
071200060102,2015,0.292129384
071200060102,2016,0.269868992
071200060102,2017,0.271045443
071200060102,2018,0.249737827
071200060102,2019,0.25030223
071200060102,2020,0.258199473
071200060103,2010,0.18427541
071200060103,2011,0.214669079
071200060103,2012,0.288112699
071200060103,2013,0.228117648
071200060103,2014,0.207198986
071200060103,2015,0.22177199
071200060103,2016,0.211342207
071200060103,2017,0.212746187
071200060103,2018,0.203138625
071200060103,2019,0.201058473
071200060103,2020,0.209781579
071200060104,2010,0.124866092
071200060104,2011,0.142413214
071200060104,2012,0.191609785
071200060104,2013,0.153710785
071200060104,2014,0.13428583
071200060104,2015,0.143249502
071200060104,2016,0.140465437
071200060104,2017,0.142243348
071200060104,2018,0.125959187
071200060104,2019,0.124231266
071200060104,2020,0.130414692
071200060105,2010,0.313360794
071200060105,2011,0.358545816
071200060105,2012,0.482463976
071200060105,2013,0.387172216
071200060105,2014,0.339792789
071200060105,2015,0.359815117
071200060105,2016,0.350622216
071200060105,2017,0.354222766
071200060105,2018,0.315435971
071200060105,2019,0.310703868
071200060105,2020,0.325697395
071200060201,2010,0.009502521
071200060201,2011,0.010194759
071200060201,2012,0.015008064
071200060201,2013,0.01170908
071200060201,2014,0.010914726
071200060201,2015,0.011228586
071200060201,2016,0.011119626
071200060201,2017,0.010522202
071200060201,2018,0.009837403
071200060201,2019,0.009484483
071200060201,2020,0.010081503
071200060202,2010,0.015449794
071200060202,2011,0.017641538
071200060202,2012,0.023859848
071200060202,2013,0.017943972
071200060202,2014,0.015761077
071200060202,2015,0.014830848
071200060202,2016,0.014777972
071200060202,2017,0.01486924
071200060202,2018,0.012324609
071200060202,2019,0.011583801
071200060202,2020,0.01253914
071200060203,2010,0.031333568
071200060203,2011,0.033631536
071200060203,2012,0.049500099
071200060203,2013,0.038616989
071200060203,2014,0.03600993
071200060203,2015,0.0370517
071200060203,2016,0.036686426
071200060203,2017,0.034729204
071200060203,2018,0.032440325
071200060203,2019,0.031282512
071200060203,2020,0.03324116
071200060301,2010,0.109861175
071200060301,2011,0.118849825
071200060301,2012,0.155378864
071200060301,2013,0.127309767
071200060301,2014,0.114541827
071200060301,2015,0.114511379
071200060301,2016,0.110899497
071200060301,2017,0.110127838
071200060301,2018,0.100015491
071200060301,2019,0.099088767
071200060301,2020,0.103069067
071200060302,2010,0.058715127
071200060302,2011,0.064406729
071200060302,2012,0.085379221
071200060302,2013,0.069473006
