huc12_id,year,pscutot_mgd
020501011303,2017,0.0
020501011303,2018,0.0
020501011303,2019,0.0
020501011303,2020,0.0
020501011304,2010,0.003030775
020501011304,2011,0.003057253
020501011304,2012,0.003241891
020501011304,2013,0.003073222
020501011304,2014,0.002463533
020501011304,2015,0.00305062
020501011304,2016,0.003002513
020501011304,2017,0.002532456
020501011304,2018,0.002199062
020501011304,2019,0.001838897
020501011304,2020,0.001673148
020501011305,2010,0.037098036
020501011305,2011,0.035084505
020501011305,2012,0.039658666
020501011305,2013,0.035293536
020501011305,2014,0.030038405
020501011305,2015,0.03491101
020501011305,2016,0.035249646
020501011305,2017,0.030579335
020501011305,2018,0.026050807
020501011305,2019,0.022555932
020501011305,2020,0.02093314
020501011306,2010,0.024708153
020501011306,2011,0.0241594
020501011306,2012,0.025814914
020501011306,2013,0.024931023
020501011306,2014,0.023866986
020501011306,2015,0.024080576
020501011306,2016,0.024854966
020501011306,2017,0.022305218
020501011306,2018,0.020943013
020501011306,2019,0.02206832
020501011306,2020,0.021862353
020501011307,2010,0.0
020501011307,2011,0.0
020501011307,2012,0.0
020501011307,2013,0.0
020501011307,2014,0.0
020501011307,2015,0.0
020501011307,2016,0.0
020501011307,2017,0.0
020501011307,2018,0.0
020501011307,2019,0.0
020501011307,2020,0.0
020501011308,2010,0.029229386
020501011308,2011,0.02637024
020501011308,2012,0.029566274
020501011308,2013,0.028332867
020501011308,2014,0.027703527
020501011308,2015,0.028018605
020501011308,2016,0.029464605
020501011308,2017,0.026548539
020501011308,2018,0.024875274
020501011308,2019,0.026988064
020501011308,2020,0.027679878
020501011309,2010,0.0
020501011309,2011,0.0
020501011309,2012,0.0
020501011309,2013,0.0
020501011309,2014,0.0
020501011309,2015,0.0
020501011309,2016,0.0
020501011309,2017,0.0
020501011309,2018,0.0
020501011309,2019,0.0
020501011309,2020,0.0
020501011310,2010,0.00037015
020501011310,2011,0.000344391
020501011310,2012,0.000386243
020501011310,2013,0.000358965
020501011310,2014,0.000324586
020501011310,2015,0.000330343
020501011310,2016,0.000344092
020501011310,2017,0.000302273
020501011310,2018,0.000293155
020501011310,2019,0.00032252
020501011310,2020,0.000329494
020501011311,2010,0.0
020501011311,2011,0.0
020501011311,2012,0.0
020501011311,2013,0.0
020501011311,2014,0.0
020501011311,2015,0.0
020501011311,2016,0.0
020501011311,2017,0.0
020501011311,2018,0.0
020501011311,2019,0.0
020501011311,2020,0.0
020501011312,2010,0.0
020501011312,2011,0.0
020501011312,2012,0.0
020501011312,2013,0.0
020501011312,2014,0.0
020501011312,2015,0.0
020501011312,2016,0.0
020501011312,2017,0.0
020501011312,2018,0.0
020501011312,2019,0.0
020501011312,2020,0.0
020501030202,2010,0.0
020501030202,2011,0.0
020501030202,2012,0.0
020501030202,2013,0.0
020501030202,2014,0.0
020501030202,2015,0.0
020501030202,2016,0.0
020501030202,2017,0.0
020501030202,2018,0.0
020501030202,2019,0.0
020501030202,2020,0.0
020501030203,2010,8.367e-06
020501030203,2011,7.888e-06
020501030203,2012,7.584e-06
020501030203,2013,7.299e-06
020501030203,2014,7.164e-06
020501030203,2015,7.28e-06
020501030203,2016,7.719e-06
020501030203,2017,6.892e-06
020501030203,2018,6.456e-06
020501030203,2019,7.03e-06
020501030203,2020,8.266e-06
020501030501,2010,0.008779523
020501030501,2011,0.007920732
020501030501,2012,0.008880712
020501030501,2013,0.008510238
020501030501,2014,0.008321206
020501030501,2015,0.008415845
020501030501,2016,0.008850174
020501030501,2017,0.007974286
020501030501,2018,0.007471694
020501030501,2019,0.008106305
020501030501,2020,0.008314102
020501030605,2010,0.120991032
020501030605,2011,0.10997565
020501030605,2012,0.127778337
020501030605,2013,0.120919396
020501030605,2014,0.115552555
020501030605,2015,0.114440897
020501030605,2016,0.121590989
020501030605,2017,0.107650913
020501030605,2018,0.099752417
020501030605,2019,0.113632445
020501030605,2020,0.114983
020501030701,2010,0.0
020501030701,2011,0.0
020501030701,2012,0.0
020501030701,2013,0.0
020501030701,2014,0.0
020501030701,2015,0.0
020501030701,2016,0.0
020501030701,2017,0.0
020501030701,2018,0.0
020501030701,2019,0.0
020501030701,2020,0.0
020501030702,2010,0.0
020501030702,2011,0.0
020501030702,2012,0.0
020501030702,2013,0.0
020501030702,2014,0.0
020501030702,2015,0.0
020501030702,2016,0.0
020501030702,2017,0.0
020501030702,2018,0.0
020501030702,2019,0.0
020501030702,2020,0.0
020501030703,2010,0.004171679
020501030703,2011,0.004052633
020501030703,2012,0.005070876
020501030703,2013,0.004646011
020501030703,2014,0.004141489
020501030703,2015,0.00449742
020501030703,2016,0.005012467
020501030703,2017,0.004356174
020501030703,2018,0.003979986
020501030703,2019,0.004314918
020501030703,2020,0.004320573
020501030704,2010,0.0
020501030704,2011,0.0
020501030704,2012,0.0
020501030704,2013,0.0
020501030704,2014,0.0
020501030704,2015,0.0
020501030704,2016,0.0
020501030704,2017,0.0
020501030704,2018,0.0
020501030704,2019,0.0
020501030704,2020,0.0
020501030706,2010,0.0
020501030706,2011,0.0
020501030706,2012,0.0
020501030706,2013,0.0
020501030706,2014,0.0
020501030706,2015,0.0
020501030706,2016,0.0
020501030706,2017,0.0
020501030706,2018,0.0
020501030706,2019,0.0
020501030706,2020,0.0
020501030707,2010,0.045100663
020501030707,2011,0.041004153
020501030707,2012,0.04771821
020501030707,2013,0.044939021
020501030707,2014,0.042800752
020501030707,2015,0.04286192
020501030707,2016,0.044574955
020501030707,2017,0.039166709
020501030707,2018,0.036423584
020501030707,2019,0.042418495
020501030707,2020,0.043037315
020501040503,2010,0.0
020501040503,2011,0.0
020501040503,2012,0.0
020501040503,2013,0.0
020501040503,2014,0.0
020501040503,2015,0.0
020501040503,2016,0.0
020501040503,2017,0.0
020501040503,2018,0.0
020501040503,2019,0.0
020501040503,2020,0.0
020501040504,2010,0.005266274
020501040504,2011,0.005123545
020501040504,2012,0.005501899
020501040504,2013,0.005431688
020501040504,2014,0.005787115
020501040504,2015,0.006381559
020501040504,2016,0.006164492
020501040504,2017,0.005524106
020501040504,2018,0.005129656
020501040504,2019,0.004684928
020501040504,2020,0.004565894
020501040601,2010,0.0
020501040601,2011,0.0
020501040601,2012,0.0
020501040601,2013,0.0
020501040601,2014,0.0
020501040601,2015,0.0
020501040601,2016,0.0
020501040601,2017,0.0
020501040601,2018,0.0
020501040601,2019,0.0
020501040601,2020,0.0
020501040602,2010,0.000154399
020501040602,2011,0.000141805
020501040602,2012,0.000163625
020501040602,2013,0.000152658
020501040602,2014,0.00014638
020501040602,2015,0.000150346
020501040602,2016,0.000163112
020501040602,2017,0.000146236
020501040602,2018,0.0001333
020501040602,2019,0.000137633
020501040602,2020,0.00014584
020501040603,2010,0.0
020501040603,2011,0.0
020501040603,2012,0.0
020501040603,2013,0.0
020501040603,2014,0.0
020501040603,2015,0.0
020501040603,2016,0.0
020501040603,2017,0.0
020501040603,2018,0.0
020501040603,2019,0.0
020501040603,2020,0.0
020501040604,2010,0.0
020501040604,2011,0.0
020501040604,2012,0.0
020501040604,2013,0.0
020501040604,2014,0.0
020501040604,2015,0.0
020501040604,2016,0.0
020501040604,2017,0.0
020501040604,2018,0.0
020501040604,2019,0.0
020501040604,2020,0.0
020501040605,2010,0.0
020501040605,2011,0.0
020501040605,2012,0.0
020501040605,2013,0.0
020501040605,2014,0.0
020501040605,2015,0.0
020501040605,2016,0.0
020501040605,2017,0.0
020501040605,2018,0.0
020501040605,2019,0.0
020501040605,2020,0.0
020501040606,2010,0.0
020501040606,2011,0.0
020501040606,2012,0.0
020501040606,2013,0.0
020501040606,2014,0.0
020501040606,2015,0.0
020501040606,2016,0.0
020501040606,2017,0.0
020501040606,2018,0.0
020501040606,2019,0.0
020501040606,2020,0.0
020501040607,2010,0.0
020501040607,2011,0.0
020501040607,2012,0.0
020501040607,2013,0.0
020501040607,2014,0.0
020501040607,2015,0.0
020501040607,2016,0.0
020501040607,2017,0.0
020501040607,2018,0.0
020501040607,2019,0.0
020501040607,2020,0.0
020501040608,2010,0.0
020501040608,2011,0.0
020501040608,2012,0.0
020501040608,2013,0.0
020501040608,2014,0.0
020501040608,2015,0.0
020501040608,2016,0.0
020501040608,2017,0.0
020501040608,2018,0.0
020501040608,2019,0.0
020501040608,2020,0.0
020501040701,2010,0.0
020501040701,2011,0.0
020501040701,2012,0.0
020501040701,2013,0.0
020501040701,2014,0.0
020501040701,2015,0.0
020501040701,2016,0.0
020501040701,2017,0.0
020501040701,2018,0.0
020501040701,2019,0.0
020501040701,2020,0.0
020501040702,2010,0.0
020501040702,2011,0.0
020501040702,2012,0.0
020501040702,2013,0.0
020501040702,2014,0.0
020501040702,2015,0.0
020501040702,2016,0.0
020501040702,2017,0.0
020501040702,2018,0.0
020501040702,2019,0.0
020501040702,2020,0.0
020501040703,2010,0.0
020501040703,2011,0.0
020501040703,2012,0.0
020501040703,2013,0.0
020501040703,2014,0.0
020501040703,2015,0.0
020501040703,2016,0.0
020501040703,2017,0.0
020501040703,2018,0.0
020501040703,2019,0.0
020501040703,2020,0.0
020501040801,2010,6.0706e-05
020501040801,2011,5.6889e-05
020501040801,2012,6.4047e-05
020501040801,2013,6.0725e-05
020501040801,2014,5.8046e-05
020501040801,2015,5.1928e-05
020501040801,2016,5.522e-05
020501040801,2017,5.0071e-05
020501040801,2018,4.6178e-05
020501040801,2019,4.916e-05
020501040801,2020,5.1598e-05
020501040802,2010,0.0
020501040802,2011,0.0
020501040802,2012,0.0
020501040802,2013,0.0
020501040802,2014,0.0
020501040802,2015,0.0
020501040802,2016,0.0
020501040802,2017,0.0
020501040802,2018,0.0
020501040802,2019,0.0
020501040802,2020,0.0
020501040803,2010,0.005054997
020501040803,2011,0.004654584
020501040803,2012,0.004900851
020501040803,2013,0.00430342
020501040803,2014,0.003724719
020501040803,2015,0.003900584
020501040803,2016,0.004036409
020501040803,2017,0.003557836
020501040803,2018,0.00332114
020501040803,2019,0.003496637
020501040803,2020,0.003813493
020501040804,2010,0.0
020501040804,2011,0.0
020501040804,2012,0.0
020501040804,2013,0.0
020501040804,2014,0.0
020501040804,2015,0.0
020501040804,2016,0.0
020501040804,2017,0.0
020501040804,2018,0.0
020501040804,2019,0.0
020501040804,2020,0.0
020501040805,2010,0.007940371
020501040805,2011,0.007311405
020501040805,2012,0.007698239
020501040805,2013,0.006759797
020501040805,2014,0.005850775
020501040805,2015,0.006127023
020501040805,2016,0.006340377
020501040805,2017,0.005588636
020501040805,2018,0.005216835
020501040805,2019,0.005492505
020501040805,2020,0.005990222
020501040806,2010,0.000641564
020501040806,2011,0.000592056
020501040806,2012,0.00065475
020501040806,2013,0.000619657
020501040806,2014,0.000582503
020501040806,2015,0.000591284
020501040806,2016,0.000629255
020501040806,2017,0.000717998
020501040806,2018,0.000527309
020501040806,2019,0.000559497
020501040806,2020,0.000566101
020501040807,2010,0.0
020501040807,2011,0.0
020501040807,2012,0.0
020501040807,2013,0.0
020501040807,2014,0.0
020501040807,2015,0.0
020501040807,2016,0.0
020501040807,2017,0.0
020501040807,2018,0.0
020501040807,2019,0.0
020501040807,2020,0.0
020501040808,2010,0.031265851
020501040808,2011,0.028571532
020501040808,2012,0.032775363
020501040808,2013,0.031737586
020501040808,2014,0.03006249
020501040808,2015,0.031158587
020501040808,2016,0.03452733
020501040808,2017,0.031534395
020501040808,2018,0.033694697
020501040808,2019,0.036023515
020501040808,2020,0.030929198
020501040809,2010,0.009852827
020501040809,2011,0.008410726
020501040809,2012,0.009834534
020501040809,2013,0.009014437
020501040809,2014,0.00840627
020501040809,2015,0.008237268
020501040809,2016,0.008817104
020501040809,2017,0.008321157
020501040809,2018,0.010542882
020501040809,2019,0.008176892
020501040809,2020,0.008347122
020501040901,2010,0.0
020501040901,2011,0.0
020501040901,2012,0.0
020501040901,2013,0.0
020501040901,2014,0.0
020501040901,2015,0.0
020501040901,2016,0.0
020501040901,2017,0.0
020501040901,2018,0.0
020501040901,2019,0.0
020501040901,2020,0.0
020501040902,2010,0.002138797
020501040902,2011,0.002083772
020501040902,2012,0.002324992
020501040902,2013,0.002175291
020501040902,2014,0.001868685
020501040902,2015,0.002076863
020501040902,2016,0.002066117
020501040902,2017,0.001844285
020501040902,2018,0.001624785
020501040902,2019,0.001473973
020501040902,2020,0.002297674
020501040903,2010,0.000369828
020501040903,2011,0.000336604
020501040903,2012,0.000372096
020501040903,2013,0.000352929
020501040903,2014,0.000341182
020501040903,2015,0.000350233
020501040903,2016,0.000369603
020501040903,2017,0.0003311
020501040903,2018,0.000291439
020501040903,2019,0.000318012
020501040903,2020,0.000336498
020501040904,2010,0.012929437
020501040904,2011,0.012586916
020501040904,2012,0.014076844
020501040904,2013,0.013143492
020501040904,2014,0.011308723
020501040904,2015,0.012555485
020501040904,2016,0.012505774
020501040904,2017,0.011169011
020501040904,2018,0.009858546
020501040904,2019,0.008959813
020501040904,2020,0.013892689
020501040905,2010,0.0
020501040905,2011,0.0
020501040905,2012,0.0
020501040905,2013,0.0
020501040905,2014,0.0
020501040905,2015,0.0
020501040905,2016,0.0
020501040905,2017,0.0
020501040905,2018,0.0
020501040905,2019,0.0
020501040905,2020,0.0
020501040906,2010,0.008152613
020501040906,2011,0.006841497
020501040906,2012,0.007728453
020501040906,2013,0.006515943
020501040906,2014,0.006024499
020501040906,2015,0.006060124
020501040906,2016,0.006462046
020501040906,2017,0.005782239
020501040906,2018,0.005415941
020501040906,2019,0.006451439
020501040906,2020,0.007217333
020501040907,2010,0.020398793
020501040907,2011,0.017683653
020501040907,2012,0.020287341
020501040907,2013,0.017627839
020501040907,2014,0.015997226
020501040907,2015,0.015453027
020501040907,2016,0.01663099
020501040907,2017,0.015426492
020501040907,2018,0.014548266
020501040907,2019,0.016662289
020501040907,2020,0.017797042
020501040908,2010,0.001379515
020501040908,2011,0.001292096
020501040908,2012,0.001470121
020501040908,2013,0.00139803
020501040908,2014,0.001329704
020501040908,2015,0.001430106
020501040908,2016,0.001472201
020501040908,2017,0.001305363
020501040908,2018,0.001374046
020501040908,2019,0.001367648
020501040908,2020,0.001454363
020501040910,2010,0.032786547
020501040910,2011,0.031474147
020501040910,2012,0.035105344
020501040910,2013,0.032969424
020501040910,2014,0.030780732
020501040910,2015,0.031422822
020501040910,2016,0.035970303
020501040910,2017,0.03093339
020501040910,2018,0.029012381
020501040910,2019,0.031932422
020501040910,2020,0.034098394
020501050504,2010,0.000706582
020501050504,2011,0.000691029
020501050504,2012,0.000680183
020501050504,2013,0.000665587
020501050504,2014,0.00066158
020501050504,2015,0.000707829
020501050504,2016,0.000797507
020501050504,2017,0.000713544
020501050504,2018,0.000687246
020501050504,2019,0.000760211
020501050504,2020,0.000825024
020501050505,2010,0.0
020501050505,2011,0.0
020501050505,2012,0.0
020501050505,2013,0.0
020501050505,2014,0.0
020501050505,2015,0.0
020501050505,2016,0.0
020501050505,2017,0.0
020501050505,2018,0.0
020501050505,2019,0.0
020501050505,2020,0.0
020501050506,2010,0.0
020501050506,2011,0.0
020501050506,2012,0.0
020501050506,2013,0.0
020501050506,2014,0.0
020501050506,2015,0.0
020501050506,2016,0.0
020501050506,2017,0.0
020501050506,2018,0.0
020501050506,2019,0.0
020501050506,2020,0.0
020501050507,2010,0.058921627
020501050507,2011,0.054917305
020501050507,2012,0.061213937
020501050507,2013,0.057477483
020501050507,2014,0.054859492
020501050507,2015,0.055701069
020501050507,2016,0.06160731
020501050507,2017,0.054174957
020501050507,2018,0.050202185
020501050507,2019,0.054493274
020501050507,2020,0.056302149
020501050601,2010,0.0
