huc12_id,year,pscutot_mgd
040302020501,2017,0.000622213
040302020501,2018,0.000604957
040302020501,2019,0.000561651
040302020501,2020,0.000589065
040302020502,2010,0.001219791
040302020502,2011,0.001206347
040302020502,2012,0.001726362
040302020502,2013,0.00141082
040302020502,2014,0.001190807
040302020502,2015,0.001211344
040302020502,2016,0.001038588
040302020502,2017,0.001007392
040302020502,2018,0.000979453
040302020502,2019,0.00090934
040302020502,2020,0.000953724
040302020503,2010,0.0
040302020503,2011,0.0
040302020503,2012,0.0
040302020503,2013,0.0
040302020503,2014,0.0
040302020503,2015,0.0
040302020503,2016,0.0
040302020503,2017,0.0
040302020503,2018,0.0
040302020503,2019,0.0
040302020503,2020,0.0
040302020504,2010,7.0837e-05
040302020504,2011,7.2745e-05
040302020504,2012,0.000100084
040302020504,2013,8.1982e-05
040302020504,2014,7.8805e-05
040302020504,2015,8.6563e-05
040302020504,2016,6.829e-05
040302020504,2017,6.88e-05
040302020504,2018,6.3015e-05
040302020504,2019,5.8744e-05
040302020504,2020,6.1227e-05
040302020505,2010,0.002970114
040302020505,2011,0.00305177
040302020505,2012,0.004196722
040302020505,2013,0.00343749
040302020505,2014,0.003301229
040302020505,2015,0.003625794
040302020505,2016,0.002861191
040302020505,2017,0.002882859
040302020505,2018,0.002642674
040302020505,2019,0.002464206
040302020505,2020,0.002567792
040302020601,2010,0.001736875
040302020601,2011,0.001734157
040302020601,2012,0.002397283
040302020601,2013,0.001878763
040302020601,2014,0.001806251
040302020601,2015,0.001975319
040302020601,2016,0.001723604
040302020601,2017,0.00168725
040302020601,2018,0.001696116
040302020601,2019,0.001609245
040302020601,2020,0.001681183
040302020602,2010,0.000409031
040302020602,2011,0.000575236
040302020602,2012,0.000750266
040302020602,2013,0.000615741
040302020602,2014,0.000559424
040302020602,2015,0.000615691
040302020602,2016,0.000585183
040302020602,2017,0.000580015
040302020602,2018,0.000567433
040302020602,2019,0.000562535
040302020602,2020,0.000609434
040302020603,2010,0.036792809
040302020603,2011,0.036735226
040302020603,2012,0.050782452
040302020603,2013,0.039798454
040302020603,2014,0.038262417
040302020603,2015,0.041843843
040302020603,2016,0.036511676
040302020603,2017,0.035741589
040302020603,2018,0.035929386
040302020603,2019,0.034089177
040302020603,2020,0.03561306
040302020701,2010,0.0
040302020701,2011,0.0
040302020701,2012,0.0
040302020701,2013,0.0
040302020701,2014,0.0
040302020701,2015,0.0
040302020701,2016,0.0
040302020701,2017,0.0
040302020701,2018,0.0
040302020701,2019,0.0
040302020701,2020,0.0
040302020702,2010,0.022329082
040302020702,2011,0.024847433
040302020702,2012,0.033446906
040302020702,2013,0.027016752
040302020702,2014,0.025292568
040302020702,2015,0.027169157
040302020702,2016,0.024618457
040302020702,2017,0.024409578
040302020702,2018,0.024323734
040302020702,2019,0.023640418
040302020702,2020,0.025273061
040302020801,2010,0.0
040302020801,2011,0.0
040302020801,2012,0.0
040302020801,2013,0.0
040302020801,2014,0.0
040302020801,2015,0.0
040302020801,2016,0.0
040302020801,2017,0.0
040302020801,2018,0.0
040302020801,2019,0.0
040302020801,2020,0.0
040302020802,2010,0.007481859
040302020802,2011,0.007831861
040302020802,2012,0.010690296
040302020802,2013,0.008519466
040302020802,2014,0.007785955
040302020802,2015,0.008337993
040302020802,2016,0.007247427
040302020802,2017,0.007129948
040302020802,2018,0.007051555
040302020802,2019,0.00686959
040302020802,2020,0.007137587
040302020803,2010,9.4939e-05
040302020803,2011,0.000105379
040302020803,2012,0.000147414
040302020803,2013,0.000113759
040302020803,2014,9.4436e-05
040302020803,2015,9.7811e-05
040302020803,2016,7.1576e-05
040302020803,2017,7.0555e-05
040302020803,2018,6.2378e-05
040302020803,2019,5.8438e-05
040302020803,2020,6.2355e-05
040302020804,2010,0.000545902
040302020804,2011,0.000605929
040302020804,2012,0.000847633
040302020804,2013,0.000654115
040302020804,2014,0.000543006
040302020804,2015,0.000562414
040302020804,2016,0.000411561
040302020804,2017,0.000405693
040302020804,2018,0.000358676
040302020804,2019,0.00033602
040302020804,2020,0.000358539
040302020805,2010,0.020450233
040302020805,2011,0.021684051
040302020805,2012,0.02884609
040302020805,2013,0.024110943
040302020805,2014,0.022758431
040302020805,2015,0.024633656
040302020805,2016,0.02108572
040302020805,2017,0.021557327
040302020805,2018,0.020660098
040302020805,2019,0.020017105
040302020805,2020,0.020971718
040302020806,2010,0.007194845
040302020806,2011,0.008355411
040302020806,2012,0.011650539
040302020806,2013,0.008245474
040302020806,2014,0.007525569
040302020806,2015,0.007969908
040302020806,2016,0.008557944
040302020806,2017,0.007461895
040302020806,2018,0.007321053
040302020806,2019,0.007125363
040302020806,2020,0.007586984
040302020807,2010,0.001390631
040302020807,2011,0.001533597
040302020807,2012,0.002121811
040302020807,2013,0.001655336
040302020807,2014,0.001412917
040302020807,2015,0.001468232
040302020807,2016,0.001128569
040302020807,2017,0.001116254
040302020807,2018,0.001025395
040302020807,2019,0.000971692
040302020807,2020,0.001030985
040302020901,2010,0.020017488
040302020901,2011,0.01998616
040302020901,2012,0.02762869
040302020901,2013,0.021652739
040302020901,2014,0.020817043
040302020901,2015,0.022765553
040302020901,2016,0.019864535
040302020901,2017,0.019445561
040302020901,2018,0.019547735
040302020901,2019,0.018546551
040302020901,2020,0.019375634
040302020902,2010,0.0
040302020902,2011,0.0
040302020902,2012,0.0
040302020902,2013,0.0
040302020902,2014,0.0
040302020902,2015,0.0
040302020902,2016,0.0
040302020902,2017,0.0
040302020902,2018,0.0
040302020902,2019,0.0
040302020902,2020,0.0
040302020903,2010,0.0
040302020903,2011,0.0
040302020903,2012,0.0
040302020903,2013,0.0
040302020903,2014,0.0
040302020903,2015,0.0
040302020903,2016,0.0
040302020903,2017,0.0
040302020903,2018,0.0
040302020903,2019,0.0
040302020903,2020,0.0
040302020904,2010,4.8546e-05
040302020904,2011,5.233e-05
040302020904,2012,6.9527e-05
040302020904,2013,5.6457e-05
040302020904,2014,5.2923e-05
040302020904,2015,5.5567e-05
040302020904,2016,4.9124e-05
040302020904,2017,4.9014e-05
040302020904,2018,4.935e-05
040302020904,2019,4.7962e-05
040302020904,2020,5.0266e-05
040302021001,2010,0.003584422
040302021001,2011,0.003789364
040302021001,2012,0.005060005
040302021001,2013,0.003756673
040302021001,2014,0.003470632
040302021001,2015,0.003550705
040302021001,2016,0.003264714
040302021001,2017,0.003248883
040302021001,2018,0.003439937
040302021001,2019,0.003298142
040302021001,2020,0.003388987
040302021002,2010,0.00874473
040302021002,2011,0.008894126
040302021002,2012,0.012495387
040302021002,2013,0.010119676
040302021002,2014,0.010114662
040302021002,2015,0.009451636
040302021002,2016,0.008695986
040302021002,2017,0.008439377
040302021002,2018,0.008805205
040302021002,2019,0.008796241
040302021002,2020,0.008689018
040302021003,2010,0.000850909
040302021003,2011,0.000900749
040302021003,2012,0.001198565
040302021003,2013,0.000872444
040302021003,2014,0.000796888
040302021003,2015,0.000828749
040302021003,2016,0.000760939
040302021003,2017,0.000760278
040302021003,2018,0.000809696
040302021003,2019,0.000772267
040302021003,2020,0.000794581
040302021004,2010,0.0
040302021004,2011,0.0
040302021004,2012,0.0
040302021004,2013,0.0
040302021004,2014,0.0
040302021004,2015,0.0
040302021004,2016,0.0
040302021004,2017,0.0
040302021004,2018,0.0
040302021004,2019,0.0
040302021004,2020,0.0
040302021005,2010,9.9449e-05
040302021005,2011,0.000104208
040302021005,2012,0.000142441
040302021005,2013,0.000119313
040302021005,2014,0.000117341
040302021005,2015,0.000109546
040302021005,2016,0.000101548
040302021005,2017,9.8695e-05
040302021005,2018,0.000100829
040302021005,2019,9.9831e-05
040302021005,2020,0.000101768
040302021006,2010,0.0
040302021006,2011,0.0
040302021006,2012,0.0
040302021006,2013,0.0
040302021006,2014,0.0
040302021006,2015,0.0
040302021006,2016,0.0
040302021006,2017,0.0
040302021006,2018,0.0
040302021006,2019,0.0
040302021006,2020,0.0
040302021007,2010,0.001221384
040302021007,2011,0.001182723
040302021007,2012,0.001738664
040302021007,2013,0.001331183
040302021007,2014,0.001367725
040302021007,2015,0.001280091
040302021007,2016,0.001162961
040302021007,2017,0.001125856
040302021007,2018,0.001216367
040302021007,2019,0.001232539
040302021007,2020,0.001156163
040302021101,2010,0.008264219
040302021101,2011,0.008496963
040302021101,2012,0.01342107
040302021101,2013,0.01057942
040302021101,2014,0.010259195
040302021101,2015,0.01073866
040302021101,2016,0.008459619
040302021101,2017,0.009526345
040302021101,2018,0.007825265
040302021101,2019,0.007453518
040302021101,2020,0.007493403
040302021102,2010,0.0
040302021102,2011,0.0
040302021102,2012,0.0
040302021102,2013,0.0
040302021102,2014,0.0
040302021102,2015,0.0
040302021102,2016,0.0
040302021102,2017,0.0
040302021102,2018,0.0
040302021102,2019,0.0
040302021102,2020,0.0
040302021103,2010,0.028269114
040302021103,2011,0.029669258
040302021103,2012,0.041510273
040302021103,2013,0.032171609
040302021103,2014,0.030673986
040302021103,2015,0.031270507
040302021103,2016,0.026540193
040302021103,2017,0.026497129
040302021103,2018,0.026204451
040302021103,2019,0.02527645
040302021103,2020,0.027131991
040302021201,2010,0.001854541
040302021201,2011,0.00186592
040302021201,2012,0.00268135
040302021201,2013,0.002078117
040302021201,2014,0.001890808
040302021201,2015,0.001802681
040302021201,2016,0.001606543
040302021201,2017,0.001635796
040302021201,2018,0.001601873
040302021201,2019,0.001513961
040302021201,2020,0.001597586
040302021202,2010,0.0
040302021202,2011,0.0
040302021202,2012,0.0
040302021202,2013,0.0
040302021202,2014,0.0
040302021202,2015,0.0
040302021202,2016,0.0
040302021202,2017,0.0
040302021202,2018,0.0
040302021202,2019,0.0
040302021202,2020,0.0
040302021203,2010,0.0
040302021203,2011,0.0
040302021203,2012,0.0
040302021203,2013,0.0
040302021203,2014,0.0
040302021203,2015,0.0
040302021203,2016,0.0
040302021203,2017,0.0
040302021203,2018,0.0
040302021203,2019,0.0
040302021203,2020,0.0
040302021204,2010,0.002187317
040302021204,2011,0.002267364
040302021204,2012,0.002707801
040302021204,2013,0.002136611
040302021204,2014,0.002070007
040302021204,2015,0.002198288
040302021204,2016,0.001922849
040302021204,2017,0.001860901
040302021204,2018,0.001855071
040302021204,2019,0.001681138
040302021204,2020,0.001819482
040302021301,2010,0.000848442
040302021301,2011,0.000890465
040302021301,2012,0.00124585
040302021301,2013,0.000965568
040302021301,2014,0.00092062
040302021301,2015,0.000938523
040302021301,2016,0.000796552
040302021301,2017,0.00079526
040302021301,2018,0.000786475
040302021301,2019,0.000758623
040302021301,2020,0.000814314
040302021302,2010,0.0
040302021302,2011,0.0
040302021302,2012,0.0
040302021302,2013,0.0
040302021302,2014,0.0
040302021302,2015,0.0
040302021302,2016,0.0
040302021302,2017,0.0
040302021302,2018,0.0
040302021302,2019,0.0
040302021302,2020,0.0
040302021303,2010,0.001532199
040302021303,2011,0.001599861
040302021303,2012,0.002280751
040302021303,2013,0.001760488
040302021303,2014,0.001677599
040302021303,2015,0.001716012
040302021303,2016,0.001476537
040302021303,2017,0.00146287
040302021303,2018,0.001453092
040302021303,2019,0.001436245
040302021303,2020,0.001514226
040302021304,2010,0.00207265
040302021304,2011,0.002276411
040302021304,2012,0.003046138
040302021304,2013,0.002365217
040302021304,2014,0.002236604
040302021304,2015,0.002304477
040302021304,2016,0.002034832
040302021304,2017,0.001996274
040302021304,2018,0.001959211
040302021304,2019,0.001912398
040302021304,2020,0.002034382
040302021401,2010,0.000366844
040302021401,2011,0.000390639
040302021401,2012,0.000528981
040302021401,2013,0.000420858
040302021401,2014,0.00039237
040302021401,2015,0.00042182
040302021401,2016,0.000358949
040302021401,2017,0.00034792
040302021401,2018,0.000340531
040302021401,2019,0.000316879
040302021401,2020,0.000339231
040302021402,2010,0.0
040302021402,2011,0.0
040302021402,2012,0.0
040302021402,2013,0.0
040302021402,2014,0.0
040302021402,2015,0.0
040302021402,2016,0.0
040302021402,2017,0.0
040302021402,2018,0.0
040302021402,2019,0.0
040302021402,2020,0.0
040302021403,2010,0.004776937
040302021403,2011,0.005149267
040302021403,2012,0.006841435
040302021403,2013,0.005555371
040302021403,2014,0.00520766
040302021403,2015,0.00546783
040302021403,2016,0.004833797
040302021403,2017,0.004822935
040302021403,2018,0.004856061
040302021403,2019,0.004719464
040302021403,2020,0.004946165
040302021404,2010,0.032144038
040302021404,2011,0.034653324
040302021404,2012,0.047448259
040302021404,2013,0.038008243
040302021404,2014,0.036053035
040302021404,2015,0.036987119
040302021404,2016,0.032079163
040302021404,2017,0.031113131
040302021404,2018,0.030435299
040302021404,2019,0.029779665
040302021404,2020,0.031856208
040302021501,2010,0.0
040302021501,2011,0.0
040302021501,2012,0.0
040302021501,2013,0.0
040302021501,2014,0.0
040302021501,2015,0.0
040302021501,2016,0.0
040302021501,2017,0.0
040302021501,2018,0.0
040302021501,2019,0.0
040302021501,2020,0.0
040302021502,2010,0.0
040302021502,2011,0.0
040302021502,2012,0.0
040302021502,2013,0.0
040302021502,2014,0.0
040302021502,2015,0.0
040302021502,2016,0.0
040302021502,2017,0.0
040302021502,2018,0.0
040302021502,2019,0.0
040302021502,2020,0.0
040302021503,2010,0.0
040302021503,2011,0.0
040302021503,2012,0.0
040302021503,2013,0.0
040302021503,2014,0.0
040302021503,2015,0.0
040302021503,2016,0.0
040302021503,2017,0.0
040302021503,2018,0.0
040302021503,2019,0.0
040302021503,2020,0.0
040302021504,2010,0.0
040302021504,2011,0.0
040302021504,2012,0.0
040302021504,2013,0.0
040302021504,2014,0.0
040302021504,2015,0.0
040302021504,2016,0.0
040302021504,2017,0.0
040302021504,2018,0.0
040302021504,2019,0.0
040302021504,2020,0.0
040302021601,2010,0.0
040302021601,2011,0.0
040302021601,2012,0.0
040302021601,2013,0.0
040302021601,2014,0.0
040302021601,2015,0.0
040302021601,2016,0.0
040302021601,2017,0.0
040302021601,2018,0.0
040302021601,2019,0.0
040302021601,2020,0.0
040302021602,2010,0.008984261
040302021602,2011,0.008993353
040302021602,2012,0.013674928
040302021602,2013,0.010114924
040302021602,2014,0.00953994
040302021602,2015,0.008917233
040302021602,2016,0.008522081
040302021602,2017,0.008648523
040302021602,2018,0.008875851
040302021602,2019,0.008325558
040302021602,2020,0.008618167
040302021603,2010,0.000871712
040302021603,2011,0.000872595
040302021603,2012,0.001326832
040302021603,2013,0.000981417
040302021603,2014,0.000925628
040302021603,2015,0.000865209
040302021603,2016,0.000826869
040302021603,2017,0.000839137
040302021603,2018,0.000861194
040302021603,2019,0.000807801
040302021603,2020,0.000836191
040302021604,2010,2.3024e-05
040302021604,2011,2.4373e-05
040302021604,2012,3.4381e-05
040302021604,2013,2.7695e-05
040302021604,2014,2.5805e-05
040302021604,2015,2.6452e-05
040302021604,2016,2.3828e-05
040302021604,2017,2.3813e-05
040302021604,2018,2.2593e-05
040302021604,2019,2.2037e-05
040302021604,2020,2.4704e-05
040302021605,2010,0.0
040302021605,2011,0.0
040302021605,2012,0.0
040302021605,2013,0.0
040302021605,2014,0.0
040302021605,2015,0.0
040302021605,2016,0.0
040302021605,2017,0.0
040302021605,2018,0.0
040302021605,2019,0.0
040302021605,2020,0.0
040302021701,2010,0.0
040302021701,2011,0.0
040302021701,2012,0.0
040302021701,2013,0.0
040302021701,2014,0.0
040302021701,2015,0.0
040302021701,2016,0.0
040302021701,2017,0.0
040302021701,2018,0.0
040302021701,2019,0.0
040302021701,2020,0.0
040302021702,2010,0.0
040302021702,2011,0.0
040302021702,2012,0.0
040302021702,2013,0.0
040302021702,2014,0.0
040302021702,2015,0.0
040302021702,2016,0.0
040302021702,2017,0.0
040302021702,2018,0.0
040302021702,2019,0.0
040302021702,2020,0.0
040302021703,2010,0.0
040302021703,2011,0.0
040302021703,2012,0.0
040302021703,2013,0.0
040302021703,2014,0.0
040302021703,2015,0.0
040302021703,2016,0.0
040302021703,2017,0.0
040302021703,2018,0.0
040302021703,2019,0.0
040302021703,2020,0.0
040302021704,2010,0.009778049
040302021704,2011,0.010548289
040302021704,2012,0.014272731
040302021704,2013,0.011358857
040302021704,2014,0.012623825
040302021704,2015,0.013434711
040302021704,2016,0.012072308
040302021704,2017,0.011000234
040302021704,2018,0.010722451
040302021704,2019,0.010770185
040302021704,2020,0.010351907
040302021705,2010,0.000184965
040302021705,2011,0.000203295
040302021705,2012,0.00027211
040302021705,2013,0.000210917
040302021705,2014,0.000199516
040302021705,2015,0.000205417
040302021705,2016,0.000181373
040302021705,2017,0.000177814
040302021705,2018,0.000174328
040302021705,2019,0.000170194
040302021705,2020,0.000181162
040302021801,2010,0.0
040302021801,2011,0.0
040302021801,2012,0.0
040302021801,2013,0.0
040302021801,2014,0.0
040302021801,2015,0.0
040302021801,2016,0.0
040302021801,2017,0.0
040302021801,2018,0.0
040302021801,2019,0.0
040302021801,2020,0.0
040302021802,2010,0.0
040302021802,2011,0.0
040302021802,2012,0.0
040302021802,2013,0.0
040302021802,2014,0.0
040302021802,2015,0.0
040302021802,2016,0.0
040302021802,2017,0.0
040302021802,2018,0.0
040302021802,2019,0.0
040302021802,2020,0.0
040302021803,2010,0.0
040302021803,2011,0.0
040302021803,2012,0.0
040302021803,2013,0.0
040302021803,2014,0.0
040302021803,2015,0.0
040302021803,2016,0.0
040302021803,2017,0.0
040302021803,2018,0.0
040302021803,2019,0.0
040302021803,2020,0.0
040302021804,2010,0.006263181
040302021804,2011,0.006577268
040302021804,2012,0.009322263
040302021804,2013,0.007554399
040302021804,2014,0.006765011
040302021804,2015,0.007168828
040302021804,2016,0.00676404
040302021804,2017,0.006583187
040302021804,2018,0.006481935
040302021804,2019,0.006162961
040302021804,2020,0.006411312
040302021805,2010,0.0
040302021805,2011,0.0
040302021805,2012,0.0
040302021805,2013,0.0
040302021805,2014,0.0
040302021805,2015,0.0
040302021805,2016,0.0
040302021805,2017,0.0
040302021805,2018,0.0
040302021805,2019,0.0
040302021805,2020,0.0
040302021806,2010,8.0583e-05
040302021806,2011,8.5306e-05
040302021806,2012,0.000120335
040302021806,2013,9.6931e-05
040302021806,2014,9.0318e-05
040302021806,2015,9.2582e-05
040302021806,2016,8.3399e-05
040302021806,2017,8.3347e-05
040302021806,2018,7.9075e-05
040302021806,2019,7.7129e-05
040302021806,2020,8.6465e-05
040302021807,2010,0.0
040302021807,2011,0.0
040302021807,2012,0.0
040302021807,2013,0.0
040302021807,2014,0.0
040302021807,2015,0.0
040302021807,2016,0.0
040302021807,2017,0.0
040302021807,2018,0.0
040302021807,2019,0.0
040302021807,2020,0.0
040302021808,2010,0.034915588
040302021808,2011,0.036961858
040302021808,2012,0.052139282
040302021808,2013,0.041998709
040302021808,2014,0.039133294
040302021808,2015,0.040114456
040302021808,2016,0.036135767
040302021808,2017,0.03611305
040302021808,2018,0.034262048
040302021808,2019,0.033418711
040302021808,2020,0.037464254
040302021809,2010,0.011603994
040302021809,2011,0.01228406
040302021809,2012,0.017328189
040302021809,2013,0.013958028
040302021809,2014,0.013005724
040302021809,2015,0.013331807
040302021809,2016,0.012009513
040302021809,2017,0.012001963
040302021809,2018,0.011386793
040302021809,2019,0.011106515
040302021809,2020,0.012451028
040302021810,2010,0.01438865
040302021810,2011,0.015085906
040302021810,2012,0.021480855
040302021810,2013,0.017828772
040302021810,2014,0.018704638
040302021810,2015,0.021978756
040302021810,2016,0.01714734
040302021810,2017,0.014306788
040302021810,2018,0.013445632
040302021810,2019,0.013093969
040302021810,2020,0.013974908
040302021901,2010,0.0
040302021901,2011,0.0
040302021901,2012,0.0
040302021901,2013,0.0
040302021901,2014,0.0
040302021901,2015,0.0
040302021901,2016,0.0
040302021901,2017,0.0
040302021901,2018,0.0
040302021901,2019,0.0
040302021901,2020,0.0
040302021902,2010,0.029990706
040302021902,2011,0.032962847
040302021902,2012,0.044120615
040302021902,2013,0.034198607
040302021902,2014,0.032350157
040302021902,2015,0.033306895
040302021902,2016,0.029408274
040302021902,2017,0.028831296
040302021902,2018,0.028266014
040302021902,2019,0.027595661
040302021902,2020,0.029374044
040302021903,2010,0.0
040302021903,2011,0.0
040302021903,2012,0.0
040302021903,2013,0.0
040302021903,2014,0.0
040302021903,2015,0.0
040302021903,2016,0.0
040302021903,2017,0.0
040302021903,2018,0.0
040302021903,2019,0.0
040302021903,2020,0.0
040302021904,2010,2.3024e-05
040302021904,2011,2.4373e-05
040302021904,2012,3.4381e-05
040302021904,2013,2.7695e-05
040302021904,2014,2.5805e-05
040302021904,2015,2.6452e-05
040302021904,2016,2.3828e-05
040302021904,2017,2.3813e-05
040302021904,2018,2.2593e-05
040302021904,2019,2.2037e-05
040302021904,2020,2.4704e-05
040302021905,2010,0.0
040302021905,2011,0.0
040302021905,2012,0.0
040302021905,2013,0.0
040302021905,2014,0.0
040302021905,2015,0.0
040302021905,2016,0.0
040302021905,2017,0.0
040302021905,2018,0.0
040302021905,2019,0.0
040302021905,2020,0.0
040302021906,2010,0.000471573
040302021906,2011,0.000493883
040302021906,2012,0.000703991
040302021906,2013,0.000586251
040302021906,2014,0.00062258
040302021906,2015,0.000740523
040302021906,2016,0.000570348
040302021906,2017,0.000466757
040302021906,2018,0.000438169
040302021906,2019,0.000426628
040302021906,2020,0.000452586
040302022001,2010,0.0
040302022001,2011,0.0
040302022001,2012,0.0
040302022001,2013,0.0
040302022001,2014,0.0
040302022001,2015,0.0
040302022001,2016,0.0
040302022001,2017,0.0
040302022001,2018,0.0
040302022001,2019,0.0
040302022001,2020,0.0
040302022002,2010,0.0
040302022002,2011,0.0
040302022002,2012,0.0
040302022002,2013,0.0
040302022002,2014,0.0
040302022002,2015,0.0
040302022002,2016,0.0
040302022002,2017,0.0
040302022002,2018,0.0
040302022002,2019,0.0
040302022002,2020,0.0
040302022003,2010,0.0
040302022003,2011,0.0
040302022003,2012,0.0
040302022003,2013,0.0
040302022003,2014,0.0
040302022003,2015,0.0
040302022003,2016,0.0
040302022003,2017,0.0
040302022003,2018,0.0
040302022003,2019,0.0
040302022003,2020,0.0
040302022004,2010,0.000171552
040302022004,2011,0.000188658
040302022004,2012,0.000254866
040302022004,2013,0.000210042
040302022004,2014,0.00019366
040302022004,2015,0.000197161
040302022004,2016,0.000175827
040302022004,2017,0.000172443
040302022004,2018,0.000147093
040302022004,2019,0.000141278
040302022004,2020,0.000151062
040302022005,2010,0.011596896
040302022005,2011,0.012753267
040302022005,2012,0.01722893
040302022005,2013,0.014198811
040302022005,2014,0.013091437
040302022005,2015,0.013328081
040302022005,2016,0.0118859
040302022005,2017,0.011657164
040302022005,2018,0.009943467
040302022005,2019,0.009550391
040302022005,2020,0.010211775
040302022006,2010,0.0
040302022006,2011,0.0
040302022006,2012,0.0
040302022006,2013,0.0
040302022006,2014,0.0
040302022006,2015,0.0
040302022006,2016,0.0
040302022006,2017,0.0
040302022006,2018,0.0
040302022006,2019,0.0
040302022006,2020,0.0
040302022101,2010,0.0
040302022101,2011,0.0
040302022101,2012,0.0
040302022101,2013,0.0
040302022101,2014,0.0
040302022101,2015,0.0
040302022101,2016,0.0
040302022101,2017,0.0
040302022101,2018,0.0
040302022101,2019,0.0
040302022101,2020,0.0
040302022102,2010,0.0
040302022102,2011,0.0
040302022102,2012,0.0
040302022102,2013,0.0
040302022102,2014,0.0
040302022102,2015,0.0
040302022102,2016,0.0
040302022102,2017,0.0
040302022102,2018,0.0
040302022102,2019,0.0
040302022102,2020,0.0
040302022103,2010,0.0
040302022103,2011,0.0
040302022103,2012,0.0
040302022103,2013,0.0
040302022103,2014,0.0
040302022103,2015,0.0
040302022103,2016,0.0
040302022103,2017,0.0
040302022103,2018,0.0
040302022103,2019,0.0
040302022103,2020,0.0
040302022104,2010,0.0
040302022104,2011,0.0
040302022104,2012,0.0
040302022104,2013,0.0
040302022104,2014,0.0
040302022104,2015,0.0
040302022104,2016,0.0
040302022104,2017,0.0
040302022104,2018,0.0
040302022104,2019,0.0
040302022104,2020,0.0
040302022105,2010,0.0
040302022105,2011,0.0
040302022105,2012,0.0
040302022105,2013,0.0
040302022105,2014,0.0
040302022105,2015,0.0
040302022105,2016,0.0
040302022105,2017,0.0
040302022105,2018,0.0
040302022105,2019,0.0
040302022105,2020,0.0
040302022106,2010,0.013228176
040302022106,2011,0.014001986
040302022106,2012,0.018870778
040302022106,2013,0.014424268
040302022106,2014,0.014740773
040302022106,2015,0.015200765
040302022106,2016,0.01315984
040302022106,2017,0.013026066
040302022106,2018,0.013693923
040302022106,2019,0.014042995
040302022106,2020,0.014773098
040302030101,2010,0.200156495
040302030101,2011,0.21162218
040302030101,2012,0.288592391
040302030101,2013,0.227046269
040302030101,2014,0.218795788
040302030101,2015,0.233940644
040302030101,2016,0.204834584
040302030101,2017,0.20599478
040302030101,2018,0.19916741
040302030101,2019,0.203720487
040302030101,2020,0.211058357
040302030102,2010,0.04121873
040302030102,2011,0.043258705
040302030102,2012,0.058817801
040302030102,2013,0.046849998
040302030102,2014,0.045197487
040302030102,2015,0.048388984
040302030102,2016,0.042399377
040302030102,2017,0.04266383
040302030102,2018,0.04118759
040302030102,2019,0.042659527
040302030102,2020,0.044073612
040302030103,2010,0.043160792
040302030103,2011,0.04961688
040302030103,2012,0.06535937
040302030103,2013,0.049475166
040302030103,2014,0.048194987
040302030103,2015,0.051672832
040302030103,2016,0.04780525
040302030103,2017,0.046257391
040302030103,2018,0.044845481
040302030103,2019,0.045139
040302030103,2020,0.047951538
040302030201,2010,0.0
040302030201,2011,0.0
040302030201,2012,0.0
040302030201,2013,0.0
040302030201,2014,0.0
040302030201,2015,0.0
040302030201,2016,0.0
040302030201,2017,0.0
040302030201,2018,0.0
040302030201,2019,0.0
040302030201,2020,0.0
040302030202,2010,0.005642915
040302030202,2011,0.006370216
040302030202,2012,0.008312958
040302030202,2013,0.006666415
040302030202,2014,0.006175765
040302030202,2015,0.006596822
040302030202,2016,0.005925431
040302030202,2017,0.005644129
040302030202,2018,0.005190538
040302030202,2019,0.005224931
040302030202,2020,0.005532712
040302030203,2010,0.086367626
040302030203,2011,0.099980752
040302030203,2012,0.131219674
040302030203,2013,0.102577208
040302030203,2014,0.098810688
040302030203,2015,0.103549594
040302030203,2016,0.091261279
040302030203,2017,0.090282054
040302030203,2018,0.088911998
040302030203,2019,0.088706798
040302030203,2020,0.098231855
040302030204,2010,0.103355809
040302030204,2011,0.119646585
040302030204,2012,0.157030083
040302030204,2013,0.122753754
040302030204,2014,0.118246373
040302030204,2015,0.123917404
040302030204,2016,0.109212025
040302030204,2017,0.108040189
040302030204,2018,0.106400649
040302030204,2019,0.106155087
040302030204,2020,0.117553687
040302030301,2010,0.071026783
040302030301,2011,0.082221909
040302030301,2012,0.107912092
040302030301,2013,0.084357176
040302030301,2014,0.081259675
040302030301,2015,0.085156844
040302030301,2016,0.075051212
040302030301,2017,0.074245919
040302030301,2018,0.073119217
040302030301,2019,0.072950465
040302030301,2020,0.080783656
040302030302,2010,0.021415406
040302030302,2011,0.024790868
040302030302,2012,0.032536758
040302030302,2013,0.025434676
040302030302,2014,0.024500743
040302030302,2015,0.025675785
040302030302,2016,0.022628819
040302030302,2017,0.022386013
040302030302,2018,0.022046299
040302030302,2019,0.021995419
040302030302,2020,0.024357218
040302030303,2010,0.007398911
040302030303,2011,0.008129046
040302030303,2012,0.010814288
040302030303,2013,0.008405306
040302030303,2014,0.008022788
040302030303,2015,0.008297162
040302030303,2016,0.007326418
040302030303,2017,0.007250005
040302030303,2018,0.007083341
040302030303,2019,0.006851342
040302030303,2020,0.007186747
040302030304,2010,0.06054471
040302030304,2011,0.064434661
040302030304,2012,0.087216765
040302030304,2013,0.06894476
040302030304,2014,0.064639257
040302030304,2015,0.069381666
040302030304,2016,0.058961963
040302030304,2017,0.057117088
040302030304,2018,0.056021356
040302030304,2019,0.052732881
040302030304,2020,0.056694924
040302030401,2010,0.000640933
040302030401,2011,0.000692574
