huc12_id,year,pscutot_mgd
050100050405,2014,0.030145889
050100050405,2015,0.041467052
050100050405,2016,0.030915009
050100050405,2017,0.042622036
050100050405,2018,0.038590114
050100050405,2019,0.044085932
050100050405,2020,0.040989525
050100050501,2010,0.0
050100050501,2011,0.0
050100050501,2012,0.0
050100050501,2013,0.0
050100050501,2014,0.0
050100050501,2015,0.0
050100050501,2016,0.0
050100050501,2017,0.0
050100050501,2018,0.0
050100050501,2019,0.0
050100050501,2020,0.0
050100050502,2010,0.0
050100050502,2011,0.0
050100050502,2012,0.0
050100050502,2013,0.0
050100050502,2014,0.0
050100050502,2015,0.0
050100050502,2016,0.0
050100050502,2017,0.0
050100050502,2018,0.0
050100050502,2019,0.0
050100050502,2020,0.0
050100050601,2010,0.030668134
050100050601,2011,0.029801778
050100050601,2012,0.029899147
050100050601,2013,0.020615635
050100050601,2014,0.022636523
050100050601,2015,0.023930839
050100050601,2016,0.022860666
050100050601,2017,0.021919124
050100050601,2018,0.020229501
050100050601,2019,0.019198166
050100050601,2020,0.022036012
050100050602,2010,0.0
050100050602,2011,0.0
050100050602,2012,0.0
050100050602,2013,0.0
050100050602,2014,0.0
050100050602,2015,0.0
050100050602,2016,0.0
050100050602,2017,0.0
050100050602,2018,0.0
050100050602,2019,0.0
050100050602,2020,0.0
050100050603,2010,0.0
050100050603,2011,0.0
050100050603,2012,0.0
050100050603,2013,0.0
050100050603,2014,0.0
050100050603,2015,0.0
050100050603,2016,0.0
050100050603,2017,0.0
050100050603,2018,0.0
050100050603,2019,0.0
050100050603,2020,0.0
050100050604,2010,0.025584125
050100050604,2011,0.024856765
050100050604,2012,0.026156811
050100050604,2013,0.017597648
050100050604,2014,0.019328693
050100050604,2015,0.018534201
050100050604,2016,0.018932327
050100050604,2017,0.018073272
050100050604,2018,0.01665274
050100050604,2019,0.018400755
050100050604,2020,0.01892087
050100050605,2010,0.0
050100050605,2011,0.0
050100050605,2012,0.0
050100050605,2013,0.0
050100050605,2014,0.0
050100050605,2015,0.0
050100050605,2016,0.0
050100050605,2017,0.0
050100050605,2018,0.0
050100050605,2019,0.0
050100050605,2020,0.0
050100050606,2010,0.003650197
050100050606,2011,0.003533648
050100050606,2012,0.004037306
050100050606,2013,0.004021659
050100050606,2014,0.003993489
050100050606,2015,0.00389728
050100050606,2016,0.003946669
050100050606,2017,0.003788192
050100050606,2018,0.003501221
050100050606,2019,0.003714504
050100050606,2020,0.003961034
050100050607,2010,0.0
050100050607,2011,0.0
050100050607,2012,0.0
050100050607,2013,0.0
050100050607,2014,0.0
050100050607,2015,0.0
050100050607,2016,0.0
050100050607,2017,0.0
050100050607,2018,0.0
050100050607,2019,0.0
050100050607,2020,0.0
050100050608,2010,0.000497048
050100050608,2011,0.000481178
050100050608,2012,0.000549761
050100050608,2013,0.00054763
050100050608,2014,0.000543794
050100050608,2015,0.000530693
050100050608,2016,0.000537419
050100050608,2017,0.000515839
050100050608,2018,0.000476762
050100050608,2019,0.000505805
050100050608,2020,0.000539375
050100050609,2010,0.0
050100050609,2011,0.0
050100050609,2012,0.0
050100050609,2013,0.0
050100050609,2014,0.0
050100050609,2015,0.0
050100050609,2016,0.0
050100050609,2017,0.0
050100050609,2018,0.0
050100050609,2019,0.0
050100050609,2020,0.0
050100050701,2010,0.0
050100050701,2011,0.0
050100050701,2012,0.0
050100050701,2013,0.0
050100050701,2014,0.0
050100050701,2015,0.0
050100050701,2016,0.0
050100050701,2017,0.0
050100050701,2018,0.0
050100050701,2019,0.0
050100050701,2020,0.0
050100050702,2010,0.0
050100050702,2011,0.0
050100050702,2012,0.0
050100050702,2013,0.0
050100050702,2014,0.0
050100050702,2015,0.0
050100050702,2016,0.0
050100050702,2017,0.0
050100050702,2018,0.0
050100050702,2019,0.0
050100050702,2020,0.0
050100050703,2010,0.001696929
050100050703,2011,0.001399389
050100050703,2012,0.001742967
050100050703,2013,0.001648818
050100050703,2014,0.001574921
050100050703,2015,0.001584541
050100050703,2016,0.001654287
050100050703,2017,0.001439702
050100050703,2018,0.001328805
050100050703,2019,0.001528006
050100050703,2020,0.001662405
050100050704,2010,0.052477754
050100050704,2011,0.048085547
050100050704,2012,0.052024217
050100050704,2013,0.050946043
050100050704,2014,0.047063052
050100050704,2015,0.042039008
050100050704,2016,0.042704497
050100050704,2017,0.039375094
050100050704,2018,0.033750831
050100050704,2019,0.039429121
050100050704,2020,0.041642054
050100050801,2010,0.0
050100050801,2011,0.0
050100050801,2012,0.0
050100050801,2013,0.0
050100050801,2014,0.0
050100050801,2015,0.0
050100050801,2016,0.0
050100050801,2017,0.0
050100050801,2018,0.0
050100050801,2019,0.0
050100050801,2020,0.0
050100050802,2010,0.008073501
050100050802,2011,0.007397776
050100050802,2012,0.008003726
050100050802,2013,0.007837853
050100050802,2014,0.00724047
050100050802,2015,0.00646754
050100050802,2016,0.006569923
050100050802,2017,0.006057707
050100050802,2018,0.005192436
050100050802,2019,0.006066019
050100050802,2020,0.00640647
050100050901,2010,0.000641522
050100050901,2011,0.000529037
050100050901,2012,0.000658927
050100050901,2013,0.000623334
050100050901,2014,0.000595397
050100050901,2015,0.000599034
050100050901,2016,0.000625401
050100050901,2017,0.000544277
050100050901,2018,0.000502353
050100050901,2019,0.000577661
050100050901,2020,0.00062847
050100050902,2010,0.012867958
050100050902,2011,0.011776731
050100050902,2012,0.012762299
050100050902,2013,0.0124925
050100050902,2014,0.011545086
050100050902,2015,0.010328889
050100050902,2016,0.010496483
050100050902,2017,0.009670308
050100050902,2018,0.008297686
050100050902,2019,0.009691473
050100050902,2020,0.010239849
050100050903,2010,0.00090375
050100050903,2011,0.000828109
050100050903,2012,0.000895939
050100050903,2013,0.000877372
050100050903,2014,0.0008105
050100050903,2015,0.000723978
050100050903,2016,0.000735439
050100050903,2017,0.000678101
050100050903,2018,0.000581243
050100050903,2019,0.000679032
050100050903,2020,0.000717142
050100051001,2010,0.002387646
050100051001,2011,0.002375806
050100051001,2012,0.002735056
050100051001,2013,0.002564615
050100051001,2014,0.002444362
050100051001,2015,0.009069389
050100051001,2016,0.009519645
050100051001,2017,0.013865206
050100051001,2018,0.007652568
050100051001,2019,0.00809626
050100051001,2020,0.014558449
050100051002,2010,7.0687e-05
050100051002,2011,7.0336e-05
050100051002,2012,8.0972e-05
050100051002,2013,7.5926e-05
050100051002,2014,7.2366e-05
050100051002,2015,0.000268502
050100051002,2016,0.000281832
050100051002,2017,0.000410483
050100051002,2018,0.000226556
050100051002,2019,0.000239692
050100051002,2020,0.000431007
050100051003,2010,0.006891218
050100051003,2011,0.006991826
050100051003,2012,0.008213824
050100051003,2013,0.007757573
050100051003,2014,0.007232393
050100051003,2015,0.006758234
050100051003,2016,0.006493869
050100051003,2017,0.006724398
050100051003,2018,0.00597092
050100051003,2019,0.004734172
050100051003,2020,0.005185689
050100051004,2010,0.0
050100051004,2011,0.0
050100051004,2012,0.0
050100051004,2013,0.0
050100051004,2014,0.0
050100051004,2015,0.0
050100051004,2016,0.0
050100051004,2017,0.0
050100051004,2018,0.0
050100051004,2019,0.0
050100051004,2020,0.0
050100051005,2010,0.0
050100051005,2011,0.0
050100051005,2012,0.0
050100051005,2013,0.0
050100051005,2014,0.0
050100051005,2015,0.0
050100051005,2016,0.0
050100051005,2017,0.0
050100051005,2018,0.0
050100051005,2019,0.0
050100051005,2020,0.0
050100060101,2010,0.0
050100060101,2011,0.0
050100060101,2012,0.0
050100060101,2013,0.0
050100060101,2014,0.0
050100060101,2015,0.0
050100060101,2016,0.0
050100060101,2017,0.0
050100060101,2018,0.0
050100060101,2019,0.0
050100060101,2020,0.0
050100060102,2010,0.003577715
050100060102,2011,0.003628064
050100060102,2012,0.004278704
050100060102,2013,0.00403547
050100060102,2014,0.003768094
050100060102,2015,0.003527659
050100060102,2016,0.003396625
050100060102,2017,0.003511604
050100060102,2018,0.003118766
050100060102,2019,0.002488417
050100060102,2020,0.00271189
050100060201,2010,0.0
050100060201,2011,0.0
050100060201,2012,0.0
050100060201,2013,0.0
050100060201,2014,0.0
050100060201,2015,0.0
050100060201,2016,0.0
050100060201,2017,0.0
050100060201,2018,0.0
050100060201,2019,0.0
050100060201,2020,0.0
050100060202,2010,0.014009926
050100060202,2011,0.012459491
050100060202,2012,0.018503088
050100060202,2013,0.014810187
050100060202,2014,0.013964088
050100060202,2015,0.014537809
050100060202,2016,0.015191493
050100060202,2017,0.012974807
050100060202,2018,0.01192262
050100060202,2019,0.01514887
050100060202,2020,0.01588329
050100060301,2010,0.011446605
050100060301,2011,0.011393841
050100060301,2012,0.012785237
050100060301,2013,0.011814064
050100060301,2014,0.01133322
050100060301,2015,0.011570707
050100060301,2016,0.011735785
050100060301,2017,0.011176963
050100060301,2018,0.009896919
050100060301,2019,0.010791832
050100060301,2020,0.011149979
050100060302,2010,0.011020521
050100060302,2011,0.0125389
050100060302,2012,0.013200874
050100060302,2013,0.011001709
050100060302,2014,0.01134911
050100060302,2015,0.012040743
050100060302,2016,0.011826236
050100060302,2017,0.011482726
050100060302,2018,0.010307739
050100060302,2019,0.011098042
050100060302,2020,0.011634281
050100060303,2010,0.126899695
050100060303,2011,0.129683259
050100060303,2012,0.14476408
050100060303,2013,0.129764833
050100060303,2014,0.126892208
050100060303,2015,0.131784099
050100060303,2016,0.132146465
050100060303,2017,0.126436104
050100060303,2018,0.11370026
050100060303,2019,0.122869454
050100060303,2020,0.129949577
050100060304,2010,0.0
050100060304,2011,0.0
050100060304,2012,0.0
050100060304,2013,0.0
050100060304,2014,0.0
050100060304,2015,0.0
050100060304,2016,0.0
050100060304,2017,0.0
050100060304,2018,0.0
050100060304,2019,0.0
050100060304,2020,0.0
050100060305,2010,0.0
050100060305,2011,0.0
050100060305,2012,0.0
050100060305,2013,0.0
050100060305,2014,0.0
050100060305,2015,0.0
050100060305,2016,0.0
050100060305,2017,0.0
050100060305,2018,0.0
050100060305,2019,0.0
050100060305,2020,0.0
050100060306,2010,0.029291374
050100060306,2011,0.027297806
050100060306,2012,0.033292097
050100060306,2013,0.02822826
050100060306,2014,0.027592595
050100060306,2015,0.02848851
050100060306,2016,0.02865904
050100060306,2017,0.026017295
050100060306,2018,0.023855851
050100060306,2019,0.02761377
050100060306,2020,0.032064223
050100060401,2010,0.0
050100060401,2011,0.0
050100060401,2012,0.0
050100060401,2013,0.0
050100060401,2014,0.0
050100060401,2015,0.0
050100060401,2016,0.0
050100060401,2017,0.0
050100060401,2018,0.0
050100060401,2019,0.0
050100060401,2020,0.0
050100060402,2010,0.0
050100060402,2011,0.0
050100060402,2012,0.0
050100060402,2013,0.0
050100060402,2014,0.0
050100060402,2015,0.0
050100060402,2016,0.0
050100060402,2017,0.0
050100060402,2018,0.0
050100060402,2019,0.0
050100060402,2020,0.0
050100060501,2010,0.021733678
050100060501,2011,0.020103438
050100060501,2012,0.028466172
050100060501,2013,0.022792305
050100060501,2014,0.021633829
050100060501,2015,0.02254985
050100060501,2016,0.023460797
050100060501,2017,0.02044476
050100060501,2018,0.018755822
050100060501,2019,0.023206041
050100060501,2020,0.024039288
050100060502,2010,0.009986806
050100060502,2011,0.010079448
050100060502,2012,0.011997959
050100060502,2013,0.012034802
050100060502,2014,0.011407563
050100060502,2015,0.010364432
050100060502,2016,0.012056346
050100060502,2017,0.011252667
050100060502,2018,0.009328024
050100060502,2019,0.009161539
050100060502,2020,0.009401481
050100060503,2010,0.0
050100060503,2011,0.0
050100060503,2012,0.0
050100060503,2013,0.0
050100060503,2014,0.0
050100060503,2015,0.0
050100060503,2016,0.0
050100060503,2017,0.0
050100060503,2018,0.0
050100060503,2019,0.0
050100060503,2020,0.0
050100060504,2010,0.004742093
050100060504,2011,0.004811324
050100060504,2012,0.005652225
050100060504,2013,0.005338262
050100060504,2014,0.004976867
050100060504,2015,0.004650582
050100060504,2016,0.004468662
050100060504,2017,0.004627298
050100060504,2018,0.004108803
050100060504,2019,0.003257752
050100060504,2020,0.003568457
050100060601,2010,0.0
050100060601,2011,0.0
050100060601,2012,0.0
050100060601,2013,0.0
050100060601,2014,0.0
050100060601,2015,0.0
050100060601,2016,0.0
050100060601,2017,0.0
050100060601,2018,0.0
050100060601,2019,0.0
050100060601,2020,0.0
050100060602,2010,0.001928821
050100060602,2011,0.002021168
050100060602,2012,0.002233271
050100060602,2013,0.00235893
050100060602,2014,0.002238035
050100060602,2015,0.002308178
050100060602,2016,0.002220338
050100060602,2017,0.00200078
050100060602,2018,0.001828107
050100060602,2019,0.001937711
050100060602,2020,0.001929297
050100060701,2010,0.015521041
050100060701,2011,0.0154418
050100060701,2012,0.017315581
050100060701,2013,0.016009938
050100060701,2014,0.015369291
050100060701,2015,0.015689757
050100060701,2016,0.015915539
050100060701,2017,0.015160581
050100060701,2018,0.01341525
050100060701,2019,0.014639645
050100060701,2020,0.015120436
050100060702,2010,0.00232778
050100060702,2011,0.002261882
050100060702,2012,0.002452465
050100060702,2013,0.002335415
050100060702,2014,0.002319029
050100060702,2015,0.002356176
050100060702,2016,0.002403681
050100060702,2017,0.002309962
050100060702,2018,0.001980442
050100060702,2019,0.002240838
050100060702,2020,0.002278973
050100060703,2010,0.0
050100060703,2011,0.0
050100060703,2012,0.0
050100060703,2013,0.0
050100060703,2014,0.0
050100060703,2015,0.0
050100060703,2016,0.0
050100060703,2017,0.0
050100060703,2018,0.0
050100060703,2019,0.0
050100060703,2020,0.0
050100060704,2010,0.005340246
050100060704,2011,0.005260587
050100060704,2012,0.005745701
050100060704,2013,0.005567149
050100060704,2014,0.004439646
050100060704,2015,0.004752782
050100060704,2016,0.004752091
050100060704,2017,0.004436067
050100060704,2018,0.004019264
050100060704,2019,0.003893207
050100060704,2020,0.004391021
050100060705,2010,0.0
050100060705,2011,0.0
050100060705,2012,0.0
050100060705,2013,0.0
050100060705,2014,0.0
050100060705,2015,0.0
050100060705,2016,0.0
050100060705,2017,0.0
050100060705,2018,0.0
050100060705,2019,0.0
050100060705,2020,0.0
050100060706,2010,0.0
050100060706,2011,0.0
050100060706,2012,0.0
050100060706,2013,0.0
050100060706,2014,0.0
050100060706,2015,0.0
050100060706,2016,0.0
050100060706,2017,0.0
050100060706,2018,0.0
050100060706,2019,0.0
050100060706,2020,0.0
050100060707,2010,0.00440122
050100060707,2011,0.004611939
050100060707,2012,0.005095919
050100060707,2013,0.005382649
050100060707,2014,0.005106789
050100060707,2015,0.005266843
050100060707,2016,0.005066407
050100060707,2017,0.004565417
050100060707,2018,0.004171408
050100060707,2019,0.004421503
050100060707,2020,0.004402306
050100060708,2010,0.0
050100060708,2011,0.0
050100060708,2012,0.0
050100060708,2013,0.0
050100060708,2014,0.0
050100060708,2015,0.0
050100060708,2016,0.0
050100060708,2017,0.0
050100060708,2018,0.0
050100060708,2019,0.0
050100060708,2020,0.0
050100060709,2010,0.006240719
050100060709,2011,0.006355079
050100060709,2012,0.006994065
050100060709,2013,0.006632168
050100060709,2014,0.005952001
050100060709,2015,0.004421598
050100060709,2016,0.006954134
050100060709,2017,0.004258541
050100060709,2018,0.003796029
050100060709,2019,0.005954753
050100060709,2020,0.006860132
050100060801,2010,0.007815349
050100060801,2011,0.007645253
050100060801,2012,0.00852571
050100060801,2013,0.007979445
050100060801,2014,0.007285098
050100060801,2015,0.007410749
050100060801,2016,0.007880292
050100060801,2017,0.008948642
050100060801,2018,0.007268182
050100060801,2019,0.007951858
050100060801,2020,0.008562422
050100060802,2010,0.00181003
050100060802,2011,0.001774201
050100060802,2012,0.002172119
050100060802,2013,0.002042357
050100060802,2014,0.001699917
050100060802,2015,0.001625727
050100060802,2016,0.001711031
050100060802,2017,0.001743836
050100060802,2018,0.001533475
050100060802,2019,0.000959968
050100060802,2020,0.001328819
050100060901,2010,0.0
050100060901,2011,0.0
050100060901,2012,0.0
050100060901,2013,0.0
050100060901,2014,0.0
050100060901,2015,0.0
050100060901,2016,0.0
050100060901,2017,0.0
050100060901,2018,0.0
050100060901,2019,0.0
050100060901,2020,0.0
050100060902,2010,0.0
050100060902,2011,0.0
050100060902,2012,0.0
050100060902,2013,0.0
050100060902,2014,0.0
050100060902,2015,0.0
050100060902,2016,0.0
050100060902,2017,0.0
050100060902,2018,0.0
050100060902,2019,0.0
050100060902,2020,0.0
050100060903,2010,0.0
050100060903,2011,0.0
050100060903,2012,0.0
050100060903,2013,0.0
050100060903,2014,0.0
050100060903,2015,0.0
050100060903,2016,0.0
050100060903,2017,0.0
050100060903,2018,0.0
050100060903,2019,0.0
050100060903,2020,0.0
050100061001,2010,0.0
050100061001,2011,0.0
050100061001,2012,0.0
050100061001,2013,0.0
050100061001,2014,0.0
050100061001,2015,0.0
050100061001,2016,0.0
050100061001,2017,0.0
050100061001,2018,0.0
050100061001,2019,0.0
050100061001,2020,0.0
050100061002,2010,0.00346698
050100061002,2011,0.003246955
050100061002,2012,0.003905809
050100061002,2013,0.003466802
050100061002,2014,0.003290324
050100061002,2015,0.003317489
050100061002,2016,0.003429203
050100061002,2017,0.002834861
050100061002,2018,0.002732342
050100061002,2019,0.003057722
050100061002,2020,0.003178868
050100061003,2010,0.0
050100061003,2011,0.0
050100061003,2012,0.0
050100061003,2013,0.0
050100061003,2014,0.0
050100061003,2015,0.0
050100061003,2016,0.0
050100061003,2017,0.0
050100061003,2018,0.0
050100061003,2019,0.0
050100061003,2020,0.0
050100061004,2010,0.003029418
050100061004,2011,0.002969452
050100061004,2012,0.003635442
050100061004,2013,0.00341826
050100061004,2014,0.002845124
050100061004,2015,0.002720953
050100061004,2016,0.002863726
050100061004,2017,0.00291863
050100061004,2018,0.002566552
050100061004,2019,0.001606683
050100061004,2020,0.002224023
050100061005,2010,0.0
050100061005,2011,0.0
050100061005,2012,0.0
050100061005,2013,0.0
050100061005,2014,0.0
050100061005,2015,0.0
050100061005,2016,0.0
050100061005,2017,0.0
050100061005,2018,0.0
050100061005,2019,0.0
050100061005,2020,0.0
050100061101,2010,0.0
050100061101,2011,0.0
050100061101,2012,0.0
050100061101,2013,0.0
050100061101,2014,0.0
050100061101,2015,0.0
050100061101,2016,0.0
050100061101,2017,0.0
050100061101,2018,0.0
050100061101,2019,0.0
050100061101,2020,0.0
050100061102,2010,0.008712153
050100061102,2011,0.008535956
050100061102,2012,0.011216353
050100061102,2013,0.010193675
050100061102,2014,0.009959601
050100061102,2015,0.009808197
050100061102,2016,0.009986997
050100061102,2017,0.010014126
050100061102,2018,0.008826867
050100061102,2019,0.008325117
050100061102,2020,0.008026897
050100061103,2010,0.0
050100061103,2011,0.0
050100061103,2012,0.0
050100061103,2013,0.0
050100061103,2014,0.0
050100061103,2015,0.0
050100061103,2016,0.0
050100061103,2017,0.0
050100061103,2018,0.0
050100061103,2019,0.0
050100061103,2020,0.0
050100061104,2010,0.0
050100061104,2011,0.0
050100061104,2012,0.0
050100061104,2013,0.0
050100061104,2014,0.0
050100061104,2015,0.0
050100061104,2016,0.0
050100061104,2017,0.0
050100061104,2018,0.0
050100061104,2019,0.0
050100061104,2020,0.0
050100061105,2010,0.012732853
050100061105,2011,0.013630554
050100061105,2012,0.015885369
050100061105,2013,0.015057526
050100061105,2014,0.01417222
050100061105,2015,0.013722619
050100061105,2016,0.01343749
050100061105,2017,0.01250436
050100061105,2018,0.011115748
050100061105,2019,0.009209986
050100061105,2020,0.010015053
050100061106,2010,0.003600841
050100061106,2011,0.003469952
050100061106,2012,0.00420762
050100061106,2013,0.003828763
050100061106,2014,0.003578095
050100061106,2015,0.003692047
050100061106,2016,0.003657874
050100061106,2017,0.003323743
050100061106,2018,0.003071574
050100061106,2019,0.003280266
050100061106,2020,0.003281496
050100061107,2010,0.122406498
050100061107,2011,0.124424813
050100061107,2012,0.143496217
050100061107,2013,0.132649148
050100061107,2014,0.122388454
050100061107,2015,0.124350608
050100061107,2016,0.128784737
050100061107,2017,0.121599486
050100061107,2018,0.110160184
050100061107,2019,0.118286801
050100061107,2020,0.118028447
050100070101,2010,0.017203095
050100070101,2011,0.018265765
050100070101,2012,0.016356626
050100070101,2013,0.014221904
050100070101,2014,0.008015143
050100070101,2015,0.008744581
050100070101,2016,0.008632889
050100070101,2017,0.00860862
050100070101,2018,0.006977581
050100070101,2019,0.008390706
050100070101,2020,0.009769309
050100070102,2010,0.056819656
050100070102,2011,0.056331454
050100070102,2012,0.062282315
050100070102,2013,0.051682263
050100070102,2014,0.037636095
050100070102,2015,0.039875251
050100070102,2016,0.042826523
050100070102,2017,0.036687947
050100070102,2018,0.037962935
050100070102,2019,0.044191687
050100070102,2020,0.03910684
050100070103,2010,0.000548622
050100070103,2011,0.000557668
050100070103,2012,0.000605473
050100070103,2013,0.000535867
050100070103,2014,0.000504753
050100070103,2015,0.000480781
050100070103,2016,0.000536109
050100070103,2017,0.000512473
050100070103,2018,0.0004526
050100070103,2019,0.000476044
050100070103,2020,0.000464736
050100070201,2010,0.018687553
050100070201,2011,0.019527909
050100070201,2012,0.020194836
050100070201,2013,0.018038516
050100070201,2014,0.016868544
050100070201,2015,0.01789618
050100070201,2016,0.019071823
050100070201,2017,0.016681124
050100070201,2018,0.014853814
050100070201,2019,0.017991285
050100070201,2020,0.017075126
050100070202,2010,0.0
050100070202,2011,0.0
050100070202,2012,0.0
050100070202,2013,0.0
050100070202,2014,0.0
050100070202,2015,0.0
050100070202,2016,0.0
050100070202,2017,0.0
050100070202,2018,0.0
050100070202,2019,0.0
050100070202,2020,0.0
050100070203,2010,0.0
050100070203,2011,0.0
050100070203,2012,0.0
050100070203,2013,0.0
050100070203,2014,0.0
050100070203,2015,0.0
050100070203,2016,0.0
050100070203,2017,0.0
050100070203,2018,0.0
050100070203,2019,0.0
050100070203,2020,0.0
050100070301,2010,0.015683939
050100070301,2011,0.015869693
050100070301,2012,0.016451271
050100070301,2013,0.013726988
050100070301,2014,0.015292784
050100070301,2015,0.011379155
050100070301,2016,0.011657833
050100070301,2017,0.01509738
050100070301,2018,0.014693619
050100070301,2019,0.016747991
050100070301,2020,0.017714413
050100070302,2010,0.010499873
050100070302,2011,0.012996775
050100070302,2012,0.012744121
050100070302,2013,0.012248756
050100070302,2014,0.011445879
050100070302,2015,0.010940302
050100070302,2016,0.009922663
050100070302,2017,0.009446402
050100070302,2018,0.008461036
050100070302,2019,0.009499022
050100070302,2020,0.009390879
050100070303,2010,0.012910165
050100070303,2011,0.014625803
050100070303,2012,0.014736136
050100070303,2013,0.013094474
050100070303,2014,0.011515214
050100070303,2015,0.01315789
050100070303,2016,0.014575914
050100070303,2017,0.015388944
050100070303,2018,0.010076404
050100070303,2019,0.018564585
050100070303,2020,0.015928796
050100070304,2010,9.0071e-05
050100070304,2011,0.00010204
050100070304,2012,0.00010281
050100070304,2013,9.1357e-05
050100070304,2014,8.0339e-05
050100070304,2015,9.1799e-05
050100070304,2016,0.000101692
050100070304,2017,0.000107365
050100070304,2018,7.03e-05
050100070304,2019,0.00012952
050100070304,2020,0.000111131
050100070305,2010,0.0
050100070305,2011,0.0
050100070305,2012,0.0
050100070305,2013,0.0
050100070305,2014,0.0
050100070305,2015,0.0
050100070305,2016,0.0
050100070305,2017,0.0
050100070305,2018,0.0
050100070305,2019,0.0
050100070305,2020,0.0
050100070306,2010,0.008866947
050100070306,2011,0.008772228
050100070306,2012,0.009260914
050100070306,2013,0.008386223
050100070306,2014,0.007472642
050100070306,2015,0.00742872
050100070306,2016,0.007355599
050100070306,2017,0.007235868
050100070306,2018,0.005769573
050100070306,2019,0.006213967
050100070306,2020,0.00682109
050100070307,2010,0.095361845
050100070307,2011,0.096908125
050100070307,2012,0.106480378
050100070307,2013,0.09452421
050100070307,2014,0.09176979
050100070307,2015,0.094351617
050100070307,2016,0.099461088
050100070307,2017,0.091393546
050100070307,2018,0.083586257
050100070307,2019,0.092395096
050100070307,2020,0.086849302
050100070308,2010,0.0
050100070308,2011,0.0
050100070308,2012,0.0
050100070308,2013,0.0
050100070308,2014,0.0
050100070308,2015,0.0
050100070308,2016,0.0
050100070308,2017,0.0
050100070308,2018,0.0
050100070308,2019,0.0
050100070308,2020,0.0
050100070309,2010,0.016388148
050100070309,2011,0.01679981
050100070309,2012,0.018238973
050100070309,2013,0.016708016
050100070309,2014,0.017492047
050100070309,2015,0.0182802
050100070309,2016,0.018421581
050100070309,2017,0.017111851
050100070309,2018,0.015919059
050100070309,2019,0.017434468
050100070309,2020,0.017211481
