huc12_id,year,incrunoff_mm/mo,incbsflow_mm/mo,soilmstfr_frac
050902010601,2018,45.003653162,14.29737486,0.656948251
050902010601,2019,54.838834668,18.857092476,0.651103747
050902010604,2010,34.245900105,6.937974366,0.60849479
050902010604,2011,54.491757705,9.760329994,0.654077543
050902010604,2012,25.264958553,6.140757472,0.556569542
050902010604,2013,36.154383745,7.529968116,0.641311913
050902010604,2014,28.931125882,6.71486517,0.614526947
050902010604,2015,44.597536386,7.700051462,0.612154341
050902010604,2016,33.43588534,7.07805607,0.6011972
050902010604,2017,27.52205786,6.098918291,0.587499125
050902010604,2018,53.167534548,8.147575022,0.65738709
050902010604,2019,61.555172858,11.473767463,0.675851177
050902010605,2010,33.677425753,9.766959531,0.541529621
050902010605,2011,49.241291474,11.870166812,0.596568827
050902010605,2012,25.312898652,8.106390847,0.510023369
050902010605,2013,34.587505959,9.778926929,0.568543309
050902010605,2014,27.166655229,8.744116718,0.552500753
050902010605,2015,41.688372511,10.366072018,0.561249688
050902010605,2016,30.696868348,9.358927611,0.535692526
050902010605,2017,26.366137641,7.915844262,0.518963777
050902010605,2018,47.63565185,11.238965296,0.599039418
050902010605,2019,57.114804367,14.111804229,0.601963864
050902010701,2010,24.761279649,8.675967676,0.5900625
050902010701,2011,50.884922765,11.655886915,0.656412782
050902010701,2012,20.197037124,7.81135999,0.578243605
050902010701,2013,29.80139898,10.61403306,0.646028484
050902010701,2014,22.481516154,10.14852659,0.641493956
050902010701,2015,34.066107117,10.989004401,0.63748156
050902010701,2016,27.764914952,9.748497074,0.616864139
050902010701,2017,28.073471496,9.853593192,0.632090374
050902010701,2018,48.474491718,14.268222482,0.686463935
050902010701,2019,49.057625767,13.307510998,0.658417804
050902010702,2010,25.727677292,11.310670003,0.616707789
050902010702,2011,36.955038325,13.920100798,0.660241619
050902010702,2012,17.857368131,10.014699011,0.587503848
050902010702,2013,27.065314156,12.518118266,0.647103864
050902010702,2014,21.352083988,11.832464962,0.64962635
050902010702,2015,36.50807094,13.47928527,0.643495996
050902010702,2016,21.778061225,11.204047717,0.614536415
050902010702,2017,23.438543261,11.814455502,0.632368849
050902010702,2018,45.092941191,16.878212449,0.687054437
050902010702,2019,44.996644382,17.120481404,0.673521932
050902010703,2010,23.701303131,9.848131948,0.601918596
050902010703,2011,39.291452753,12.596031423,0.652622704
050902010703,2012,19.004363001,9.49167632,0.584520006
050902010703,2013,26.387542889,11.000468296,0.635619804
050902010703,2014,22.22554761,11.175165507,0.643398503
050902010703,2015,35.280222157,11.700889636,0.631822654
050902010703,2016,22.404923229,9.981128634,0.601901964
050902010703,2017,23.490952154,10.308908528,0.619316864
050902010703,2018,46.000107152,15.486670983,0.680943784
050902010703,2019,45.272274066,15.175994181,0.663443375
050902010704,2010,24.60489639,8.230694379,0.607824326
050902010704,2011,51.011909559,11.405231232,0.677774801
050902010704,2012,20.642616991,7.592467822,0.598897641
050902010704,2013,29.485386758,9.46736695,0.650926091
050902010704,2014,23.039742703,9.528565188,0.659253906
050902010704,2015,36.105189148,9.876570831,0.650488436
050902010704,2016,27.754275514,8.977289911,0.631746762
050902010704,2017,26.895292958,8.720200095,0.63824229
050902010704,2018,47.927716587,13.03889841,0.700002805
050902010704,2019,49.817171681,12.438640395,0.675383352
050902010705,2010,22.549569181,8.007145692,0.633435853
050902010705,2011,39.904122908,11.341692981,0.693303481
050902010705,2012,17.0053575,7.331201927,0.604626296
050902010705,2013,26.490249726,9.434817853,0.667366909
050902010705,2014,20.478302401,9.076172253,0.672959719
050902010705,2015,30.928342615,8.420194212,0.646307902
050902010705,2016,21.494837349,8.332305161,0.636369356
050902010705,2017,19.752709061,7.910945875,0.638587583
050902010705,2018,42.783116926,12.128851216,0.707189778
050902010705,2019,45.898912591,13.517757966,0.698795484
050902010801,2010,38.453576689,9.254361786,0.716638553
050902010801,2011,55.891841437,13.244779598,0.772578682
050902010801,2012,31.471313852,7.172479146,0.68004298
050902010801,2013,41.800156564,9.341574548,0.753439778
050902010801,2014,33.233487634,7.926053786,0.767433771
050902010801,2015,41.388605284,10.853036351,0.731296467
050902010801,2016,36.517178767,8.1434309,0.718993327
050902010801,2017,29.567952726,4.602029026,0.731197845
050902010801,2018,63.825829243,12.472646163,0.811635994
050902010801,2019,62.025724347,15.522800172,0.785038392
050902010802,2010,23.335345653,4.173581823,0.625863662
050902010802,2011,46.804059603,5.717876409,0.697675605
050902010802,2012,21.687406544,4.096064373,0.61967367
050902010802,2013,30.32453637,4.741997725,0.675139733
050902010802,2014,25.566834411,5.146493359,0.689651817
050902010802,2015,31.912121666,5.344708331,0.64969392
050902010802,2016,26.165728491,4.583865573,0.63647182
050902010802,2017,26.37037585,4.337162289,0.656260651
050902010802,2018,44.732154926,5.924704817,0.711097037
050902010802,2019,43.351336118,6.268913004,0.676734982
050902010803,2010,25.780843769,3.267968672,0.666395215
050902010803,2011,42.396113892,4.200672872,0.729826391
050902010803,2012,19.212273439,2.816691278,0.637476716
050902010803,2013,30.462704676,3.349879974,0.711244437
050902010803,2014,22.718473547,3.509262265,0.703284887
050902010803,2015,29.701744151,3.825311,0.671064372
050902010803,2016,24.292839104,3.024474704,0.671018435
050902010803,2017,20.531435831,2.371257239,0.674576109
050902010803,2018,44.168065888,3.987822839,0.754308141
050902010803,2019,42.462876016,4.746010477,0.714937673
050902010804,2010,36.457511388,9.58288,0.703213362
050902010804,2011,52.994916983,13.641752826,0.746819466
050902010804,2012,26.773701653,6.908689448,0.663916988
050902010804,2013,39.506572107,9.71130616,0.731220727
050902010804,2014,32.453946803,8.928831892,0.746666795
050902010804,2015,41.436786839,11.965652201,0.714754488
050902010804,2016,33.086228422,7.945126029,0.694539557
050902010804,2017,27.109903452,5.035763818,0.710805716
050902010804,2018,65.839163808,15.444935313,0.785576352
050902010804,2019,61.306294911,16.263769483,0.753566748
050902010901,2010,40.544994289,3.171921882,0.610508584
050902010901,2011,63.75940842,3.796479981,0.644527735
050902010901,2012,25.775290792,2.415457543,0.606630198
050902010901,2013,36.856730043,3.212646364,0.645204346
050902010901,2014,41.820896326,3.739316572,0.681924268
050902010901,2015,50.827671147,3.823982468,0.669404748
050902010901,2016,32.770373711,3.095464548,0.615672307
050902010901,2017,49.368918676,3.921538209,0.675294504
050902010901,2018,65.149072366,4.414812056,0.685321697
050902010901,2019,56.567275671,4.064995243,0.657525559
050902010902,2010,29.836672331,3.274696595,0.589481433
050902010902,2011,58.127411251,4.425155975,0.638501442
050902010902,2012,24.349898776,2.790783105,0.570755746
050902010902,2013,34.370345905,3.67500554,0.62089844
050902010902,2014,33.018225953,3.780378209,0.663016786
050902010902,2015,38.341172864,3.855283139,0.629473168
050902010902,2016,27.094265596,3.004053148,0.582828101
050902010902,2017,38.835399484,4.107022057,0.653666826
050902010902,2018,61.319852342,5.072689273,0.677268997
050902010902,2019,48.400547828,4.451559225,0.638649528
050902010903,2010,25.360487011,4.098528628,0.548941909
050902010903,2011,47.012655086,6.304498047,0.597570094
050902010903,2012,17.796271254,3.453938568,0.517712379
050902010903,2013,26.463616918,4.408696625,0.566678743
050902010903,2014,28.73044865,5.002235301,0.620589046
050902010903,2015,34.752802204,5.525248861,0.572637508
050902010903,2016,20.799998241,4.017607745,0.549004798
050902010903,2017,34.143264885,5.663075471,0.601417938
050902010903,2018,46.880443547,6.652690324,0.633499427
050902010903,2019,41.519516238,6.38099078,0.602061857
050902010904,2010,22.393958911,4.611929982,0.550326219
050902010904,2011,47.590965257,7.487848928,0.604326582
050902010904,2012,17.428441432,3.892706726,0.517589322
050902010904,2013,26.416023777,5.131587879,0.568589916
050902010904,2014,26.085371886,5.547324163,0.61939619
050902010904,2015,30.75013102,5.984571659,0.570775544
050902010904,2016,19.946464067,4.566623783,0.545273615
050902010904,2017,31.149935984,6.180639027,0.601405954
050902010904,2018,47.45886262,7.881243163,0.635059196
050902010904,2019,40.093452748,7.309755218,0.60497633
050902011001,2010,25.687445756,1.054591094,0.523160848
050902011001,2011,51.360037633,2.534278285,0.579300502
050902011001,2012,21.985790925,1.237010216,0.497579674
050902011001,2013,30.217325314,1.39593573,0.543435753
050902011001,2014,27.220431189,1.339737026,0.592011054
050902011001,2015,33.610506395,1.440939426,0.543370164
050902011001,2016,23.980782129,1.170999952,0.526386892
050902011001,2017,37.148983576,1.432666858,0.573662933
050902011001,2018,51.25602196,2.206720088,0.606893784
050902011001,2019,45.671517433,2.254206935,0.577469609
050902011002,2010,36.817777886,0.801330553,0.552803855
050902011002,2011,81.458834939,1.15195813,0.624838892
050902011002,2012,37.00476191,0.826989282,0.550226403
050902011002,2013,48.932781907,0.920407452,0.600355009
050902011002,2014,48.807362051,0.878582697,0.625522024
050902011002,2015,52.186476879,0.892623479,0.590415312
050902011002,2016,44.94801717,0.871968547,0.57342314
050902011002,2017,54.9357363,0.916257803,0.617302241
050902011002,2018,78.380550132,1.134944504,0.645466281
050902011002,2019,68.723571003,1.123591308,0.605051901
050902011003,2010,48.638243367,0.83155137,0.614234263
050902011003,2011,86.183375481,1.000047338,0.690839715
050902011003,2012,41.373950412,0.813233773,0.622648549
050902011003,2013,61.302113535,0.926665434,0.673651876
050902011003,2014,53.150390295,0.84240578,0.672488563
050902011003,2015,57.896178028,0.793287778,0.652924838
050902011003,2016,54.087108072,0.885378476,0.641582769
050902011003,2017,54.981195888,0.818193666,0.666471066
050902011003,2018,87.483562186,0.9753642,0.694029783
050902011003,2019,76.19756829,0.96876989,0.665629359
050902011102,2010,32.467842156,9.45039633,0.722867986
050902011102,2011,52.84476961,15.061414132,0.755710318
050902011102,2012,23.806452756,7.964055381,0.673320174
050902011102,2013,41.549626503,11.711414788,0.765032943
050902011102,2014,31.321345159,10.011584709,0.766615571
050902011102,2015,41.418474085,11.827140695,0.738168099
050902011102,2016,32.892582475,9.679284941,0.719843574
050902011102,2017,31.891036279,8.528036912,0.742202805
050902011102,2018,54.793716978,14.832452535,0.786483948
050902011102,2019,52.93796574,15.901219296,0.760147083
050902011103,2010,21.264633274,5.224774134,0.632918165
050902011103,2011,48.664123477,7.893351498,0.709141519
050902011103,2012,17.820946314,4.463924469,0.61042494
050902011103,2013,28.271527145,5.88586871,0.671325452
050902011103,2014,24.38997243,6.231416617,0.682717015
050902011103,2015,28.908198704,6.411691464,0.655307664
050902011103,2016,20.80644176,4.79148196,0.643713029
050902011103,2017,23.92613607,5.27682411,0.676496624
050902011103,2018,50.565931396,8.066981286,0.724162374
050902011103,2019,41.452366508,7.707411647,0.693468354
050902011104,2010,23.044459404,4.919831607,0.647508313
050902011104,2011,49.059244435,7.173723497,0.725846802
050902011104,2012,17.904658022,4.127412595,0.620465045
050902011104,2013,31.204356991,5.611108853,0.692508746
050902011104,2014,24.732480453,5.689828061,0.699739897
050902011104,2015,30.952467852,5.495018655,0.676782082
050902011104,2016,21.944366683,4.667798871,0.659556671
050902011104,2017,23.370188383,4.67951688,0.694478785
050902011104,2018,50.67094109,7.487156349,0.73974614
050902011104,2019,41.492407237,6.731666003,0.704587636
050902011106,2010,26.979122573,6.903727381,0.665582059
050902011106,2011,58.973725385,14.674072449,0.739992295
050902011106,2012,21.912059634,5.88154906,0.646264371
050902011106,2013,33.382411765,8.585874097,0.712873149
050902011106,2014,30.662813141,7.955374105,0.727289532
050902011106,2015,41.802877908,10.675890247,0.72186846
050902011106,2016,31.201961505,8.140247484,0.67658039
050902011106,2017,30.500834717,6.734215155,0.70432873
050902011106,2018,56.905356965,13.108828002,0.75501958
050902011106,2019,51.694670511,14.000328379,0.726438163
050902011107,2010,28.165604655,6.661406555,0.648952929
050902011107,2011,62.584853177,14.097004419,0.729219431
050902011107,2012,23.198549869,5.801496475,0.642049969
050902011107,2013,32.036283241,7.948277888,0.689303748
050902011107,2014,31.210668399,7.618049828,0.717363888
050902011107,2015,42.719917514,10.551239127,0.711736305
050902011107,2016,33.923967448,8.046457614,0.673422354
050902011107,2017,34.56436837,6.937967273,0.698996317
050902011107,2018,59.171460733,12.882293043,0.74299403
050902011107,2019,54.251858674,13.630940831,0.717029575
050902011201,2010,23.042813854,4.32823789,0.530219766
050902011201,2011,59.554798525,9.393327969,0.611531025
050902011201,2012,20.287322161,4.086448389,0.534342967
050902011201,2013,25.867114627,4.536218699,0.56402246
050902011201,2014,27.791839714,5.649675866,0.598883768
050902011201,2015,34.552115617,6.278842606,0.571651249
050902011201,2016,26.940798735,4.41541865,0.562627067
050902011201,2017,30.867765834,5.165044028,0.585513555
050902011201,2018,55.593410653,9.95814145,0.62352109
050902011201,2019,51.587739118,9.515227416,0.616514626
050902011202,2010,25.999396189,4.040936604,0.533495134
050902011202,2011,65.752729559,8.81168498,0.616219944
050902011202,2012,21.291696951,3.765039369,0.540733155
050902011202,2013,27.724420309,4.188115523,0.56771484
050902011202,2014,30.457564926,5.478053409,0.604324369
050902011202,2015,38.193851396,5.990110999,0.5777839
050902011202,2016,29.576116906,4.315460336,0.567796271
050902011202,2017,35.931823621,5.12982035,0.590473618
050902011202,2018,61.563241039,9.093340763,0.624544021
050902011202,2019,57.044717839,8.762673865,0.619062991
050902011203,2010,23.042794221,6.729756923,0.589501905
050902011203,2011,56.199689905,14.227427903,0.672582187
050902011203,2012,19.424824889,5.623644854,0.587189363
050902011203,2013,25.293758563,7.373574149,0.62630494
050902011203,2014,27.302188662,8.34463879,0.659464694
050902011203,2015,34.611324765,10.202176087,0.641504879
050902011203,2016,28.198297937,8.23503768,0.618910062
050902011203,2017,31.518076096,8.044717812,0.645107957
050902011203,2018,48.72875202,12.488202646,0.675042774
050902011203,2019,48.25910598,13.76014624,0.664892371
050902011204,2010,24.650441158,4.046831311,0.534464705
050902011204,2011,64.746399992,9.406053666,0.617708557
050902011204,2012,22.142103602,4.043627038,0.548119867
050902011204,2013,26.822798655,4.319629674,0.570508625
050902011204,2014,29.818147367,5.401407527,0.601510625
050902011204,2015,37.662067678,6.40295777,0.581120065
050902011204,2016,31.474270826,4.737383406,0.571632969
050902011204,2017,36.904459736,5.307961653,0.589501101
050902011204,2018,57.434560984,9.196497048,0.624302817
050902011204,2019,54.681086212,9.003210523,0.619317103
050902011206,2010,25.076174354,3.572232018,0.47192498
050902011206,2011,58.581373537,6.084606965,0.559717726
050902011206,2012,22.987193591,3.521647917,0.46512874
050902011206,2013,26.093103165,3.564885224,0.471635047
050902011206,2014,29.563446423,4.038486248,0.530673389
050902011206,2015,35.012213832,5.155370972,0.533628015
050902011206,2016,34.566431292,4.578819931,0.485627502
050902011206,2017,43.885812127,5.142691983,0.526933811
050902011206,2018,53.537104215,5.680065623,0.548167902
050902011206,2019,46.748827088,5.76732526,0.548394366
