huc12_id,year,pscutot_mgd
041000070405,2020,0.0
041000070406,2010,0.0
041000070406,2011,0.0
041000070406,2012,0.0
041000070406,2013,0.0
041000070406,2014,0.0
041000070406,2015,0.0
041000070406,2016,0.0
041000070406,2017,0.0
041000070406,2018,0.0
041000070406,2019,0.0
041000070406,2020,0.0
041000070501,2010,0.010979929
041000070501,2011,0.010995243
041000070501,2012,0.01206959
041000070501,2013,0.012400255
041000070501,2014,0.01187594
041000070501,2015,0.0090008
041000070501,2016,0.009854328
041000070501,2017,0.009515899
041000070501,2018,0.00941855
041000070501,2019,0.008771489
041000070501,2020,0.00903943
041000070502,2010,0.029619876
041000070502,2011,0.02991913
041000070502,2012,0.040708498
041000070502,2013,0.040175153
041000070502,2014,0.038490416
041000070502,2015,0.035515456
041000070502,2016,0.037377091
041000070502,2017,0.036706312
041000070502,2018,0.024226007
041000070502,2019,0.02493818
041000070502,2020,0.026482012
041000070503,2010,0.006999708
041000070503,2011,0.007940168
041000070503,2012,0.009850701
041000070503,2013,0.009254834
041000070503,2014,0.00864328
041000070503,2015,0.006901578
041000070503,2016,0.007598518
041000070503,2017,0.007162986
041000070503,2018,0.005835715
041000070503,2019,0.006546863
041000070503,2020,0.007164353
041000070601,2010,0.0
041000070601,2011,0.0
041000070601,2012,0.0
041000070601,2013,0.0
041000070601,2014,0.0
041000070601,2015,0.0
041000070601,2016,0.0
041000070601,2017,0.0
041000070601,2018,0.0
041000070601,2019,0.0
041000070601,2020,0.0
041000070602,2010,0.003429862
041000070602,2011,0.003109737
041000070602,2012,0.003656332
041000070602,2013,0.003423716
041000070602,2014,0.003130275
041000070602,2015,0.00311197
041000070602,2016,0.00314739
041000070602,2017,0.002893707
041000070602,2018,0.002432696
041000070602,2019,0.002451319
041000070602,2020,0.002190654
041000070603,2010,0.00162299
041000070603,2011,0.001596053
041000070603,2012,0.001743131
041000070603,2013,0.001686598
041000070603,2014,0.001588136
041000070603,2015,0.002073581
041000070603,2016,0.002167871
041000070603,2017,0.00209786
041000070603,2018,0.001221257
041000070603,2019,0.001247837
041000070603,2020,0.001454729
041000070604,2010,0.017954008
041000070604,2011,0.015586512
041000070604,2012,0.01861651
041000070604,2013,0.016462187
041000070604,2014,0.015579954
041000070604,2015,0.016077444
041000070604,2016,0.016877176
041000070604,2017,0.016125891
041000070604,2018,0.013095363
041000070604,2019,0.013906868
041000070604,2020,0.013942016
041000070701,2010,0.012486595
041000070701,2011,0.01190878
041000070701,2012,0.014463963
041000070701,2013,0.011589387
041000070701,2014,0.011059995
041000070701,2015,0.012381965
041000070701,2016,0.013342758
041000070701,2017,0.013282087
041000070701,2018,0.008791532
041000070701,2019,0.008929853
041000070701,2020,0.010371477
041000070702,2010,0.0
041000070702,2011,0.0
041000070702,2012,0.0
041000070702,2013,0.0
041000070702,2014,0.0
041000070702,2015,0.0
041000070702,2016,0.0
041000070702,2017,0.0
041000070702,2018,0.0
041000070702,2019,0.0
041000070702,2020,0.0
041000070703,2010,0.0
041000070703,2011,0.0
041000070703,2012,0.0
041000070703,2013,0.0
041000070703,2014,0.0
041000070703,2015,0.0
041000070703,2016,0.0
041000070703,2017,0.0
041000070703,2018,0.0
041000070703,2019,0.0
041000070703,2020,0.0
041000070801,2010,0.002009129
041000070801,2011,0.002397007
041000070801,2012,0.002184721
041000070801,2013,0.001978306
041000070801,2014,0.00256126
041000070801,2015,0.002030687
041000070801,2016,0.002164652
041000070801,2017,0.002168509
041000070801,2018,0.001904306
041000070801,2019,0.001965737
041000070801,2020,0.002043281
041000070802,2010,0.006819133
041000070802,2011,0.006182673
041000070802,2012,0.007269395
041000070802,2013,0.006806914
041000070802,2014,0.006223506
041000070802,2015,0.006187112
041000070802,2016,0.006257532
041000070802,2017,0.005753169
041000070802,2018,0.004836603
041000070802,2019,0.004873628
041000070802,2020,0.004355383
041000070803,2010,0.008362502
041000070803,2011,0.010034078
041000070803,2012,0.009097006
041000070803,2013,0.008219353
041000070803,2014,0.010741344
041000070803,2015,0.008379508
041000070803,2016,0.008939442
041000070803,2017,0.008967774
041000070803,2018,0.007979434
041000070803,2019,0.008238992
041000070803,2020,0.008537532
041000070804,2010,0.115439785
041000070804,2011,0.138514979
041000070804,2012,0.125579213
041000070804,2013,0.113463688
041000070804,2014,0.148278407
041000070804,2015,0.115674551
041000070804,2016,0.123404133
041000070804,2017,0.123795234
041000070804,2018,0.110151741
041000070804,2019,0.113734794
041000070804,2020,0.117855977
041000070805,2010,0.0
041000070805,2011,0.0
041000070805,2012,0.0
041000070805,2013,0.0
041000070805,2014,0.0
041000070805,2015,0.0
041000070805,2016,0.0
041000070805,2017,0.0
041000070805,2018,0.0
041000070805,2019,0.0
041000070805,2020,0.0
041000070806,2010,0.0
041000070806,2011,0.0
041000070806,2012,0.0
041000070806,2013,0.0
041000070806,2014,0.0
041000070806,2015,0.0
041000070806,2016,0.0
041000070806,2017,0.0
041000070806,2018,0.0
041000070806,2019,0.0
041000070806,2020,0.0
041000070901,2010,0.001347019
041000070901,2011,0.001445867
041000070901,2012,0.00158859
041000070901,2013,0.001347736
041000070901,2014,0.001290791
041000070901,2015,0.001376884
041000070901,2016,0.001518586
041000070901,2017,0.00142842
041000070901,2018,0.001293151
041000070901,2019,0.001209916
041000070901,2020,0.001320347
041000070902,2010,0.0
041000070902,2011,0.0
041000070902,2012,0.0
041000070902,2013,0.0
041000070902,2014,0.0
041000070902,2015,0.0
041000070902,2016,0.0
041000070902,2017,0.0
041000070902,2018,0.0
041000070902,2019,0.0
041000070902,2020,0.0
041000070903,2010,0.077401852
041000070903,2011,0.071266226
041000070903,2012,0.084079461
041000070903,2013,0.07777405
041000070903,2014,0.069929521
041000070903,2015,0.072137441
041000070903,2016,0.07625301
041000070903,2017,0.074370491
041000070903,2018,0.067533284
041000070903,2019,0.075434728
041000070903,2020,0.077076967
041000070904,2010,0.0
041000070904,2011,0.0
041000070904,2012,0.0
041000070904,2013,0.0
041000070904,2014,0.0
041000070904,2015,0.0
041000070904,2016,0.0
041000070904,2017,0.0
041000070904,2018,0.0
041000070904,2019,0.0
041000070904,2020,0.0
041000070905,2010,0.0
041000070905,2011,0.0
041000070905,2012,0.0
041000070905,2013,0.0
041000070905,2014,0.0
041000070905,2015,0.0
041000070905,2016,0.0
041000070905,2017,0.0
041000070905,2018,0.0
041000070905,2019,0.0
041000070905,2020,0.0
041000070906,2010,0.004566844
041000070906,2011,0.003713317
041000070906,2012,0.005165391
041000070906,2013,0.00521045
041000070906,2014,0.006699268
041000070906,2015,0.005154642
041000070906,2016,0.006307298
041000070906,2017,0.005548435
041000070906,2018,0.003563201
041000070906,2019,0.004589926
041000070906,2020,0.004040961
041000070907,2010,0.00346015
041000070907,2011,0.002659044
041000070907,2012,0.003762368
041000070907,2013,0.003999666
041000070907,2014,0.005498009
041000070907,2015,0.003690496
041000070907,2016,0.004774298
041000070907,2017,0.004080185
041000070907,2018,0.002644832
041000070907,2019,0.003531177
041000070907,2020,0.002745072
041000071001,2010,0.00018983
041000071001,2011,0.000181046
041000071001,2012,0.000219891
041000071001,2013,0.00017619
041000071001,2014,0.000168142
041000071001,2015,0.000188239
041000071001,2016,0.000202846
041000071001,2017,0.000201924
041000071001,2018,0.000133655
041000071001,2019,0.000135758
041000071001,2020,0.000157674
041000071002,2010,0.0
041000071002,2011,0.0
041000071002,2012,0.0
041000071002,2013,0.0
041000071002,2014,0.0
041000071002,2015,0.0
041000071002,2016,0.0
041000071002,2017,0.0
041000071002,2018,0.0
041000071002,2019,0.0
041000071002,2020,0.0
041000071003,2010,0.0
041000071003,2011,0.0
041000071003,2012,0.0
041000071003,2013,0.0
041000071003,2014,0.0
041000071003,2015,0.0
041000071003,2016,0.0
041000071003,2017,0.0
041000071003,2018,0.0
041000071003,2019,0.0
041000071003,2020,0.0
041000071004,2010,0.0
041000071004,2011,0.0
041000071004,2012,0.0
041000071004,2013,0.0
041000071004,2014,0.0
041000071004,2015,0.0
041000071004,2016,0.0
041000071004,2017,0.0
041000071004,2018,0.0
041000071004,2019,0.0
041000071004,2020,0.0
041000071005,2010,0.0
041000071005,2011,0.0
041000071005,2012,0.0
041000071005,2013,0.0
041000071005,2014,0.0
041000071005,2015,0.0
041000071005,2016,0.0
041000071005,2017,0.0
041000071005,2018,0.0
041000071005,2019,0.0
041000071005,2020,0.0
041000071101,2010,0.0
041000071101,2011,0.0
041000071101,2012,0.0
041000071101,2013,0.0
041000071101,2014,0.0
041000071101,2015,0.0
041000071101,2016,0.0
041000071101,2017,0.0
041000071101,2018,0.0
041000071101,2019,0.0
041000071101,2020,0.0
041000071102,2010,0.006653319
041000071102,2011,0.006423542
041000071102,2012,0.00851846
041000071102,2013,0.007250418
041000071102,2014,0.006988427
041000071102,2015,0.008921154
041000071102,2016,0.009218734
041000071102,2017,0.008895334
041000071102,2018,0.00555148
041000071102,2019,0.006335482
041000071102,2020,0.007965791
041000071103,2010,0.004557731
041000071103,2011,0.004190159
041000071103,2012,0.005422434
041000071103,2013,0.00504974
041000071103,2014,0.004695815
041000071103,2015,0.00394915
041000071103,2016,0.004005347
041000071103,2017,0.003841109
041000071103,2018,0.00351132
041000071103,2019,0.00403342
041000071103,2020,0.004280105
041000071201,2010,0.0
041000071201,2011,0.0
041000071201,2012,0.0
041000071201,2013,0.0
041000071201,2014,0.0
041000071201,2015,0.0
041000071201,2016,0.0
041000071201,2017,0.0
041000071201,2018,0.0
041000071201,2019,0.0
041000071201,2020,0.0
041000071204,2010,0.010923071
041000071204,2011,0.010842543
041000071204,2012,0.01353178
041000071204,2013,0.012135153
041000071204,2014,0.011766258
041000071204,2015,0.0104993
041000071204,2016,0.014519608
041000071204,2017,0.010707219
041000071204,2018,0.009794035
041000071204,2019,0.009971515
041000071204,2020,0.014009428
041000071205,2010,0.012802248
041000071205,2011,0.012603401
041000071205,2012,0.015953678
041000071205,2013,0.014846832
041000071205,2014,0.014539374
041000071205,2015,0.012618568
041000071205,2016,0.013087788
041000071205,2017,0.013145589
041000071205,2018,0.012841349
041000071205,2019,0.01299732
041000071205,2020,0.012076814
041000071206,2010,0.032042739
041000071206,2011,0.03319514
041000071206,2012,0.042837145
041000071206,2013,0.036461755
041000071206,2014,0.06050661
041000071206,2015,0.035269904
041000071206,2016,0.036999366
041000071206,2017,0.036540156
041000071206,2018,0.033472092
041000071206,2019,0.032937718
041000071206,2020,0.034078558
041000071207,2010,0.0
041000071207,2011,0.0
041000071207,2012,0.0
041000071207,2013,0.0
041000071207,2014,0.0
041000071207,2015,0.0
041000071207,2016,0.0
041000071207,2017,0.0
041000071207,2018,0.0
041000071207,2019,0.0
041000071207,2020,0.0
041000071208,2010,0.0
041000071208,2011,0.0
041000071208,2012,0.0
041000071208,2013,0.0
041000071208,2014,0.0
041000071208,2015,0.0
041000071208,2016,0.0
041000071208,2017,0.0
041000071208,2018,0.0
041000071208,2019,0.0
041000071208,2020,0.0
041000071209,2010,0.093773996
041000071209,2011,0.086211314
041000071209,2012,0.111565018
041000071209,2013,0.103896959
041000071209,2014,0.096615036
041000071209,2015,0.081252619
041000071209,2016,0.082408867
041000071209,2017,0.079029706
041000071209,2018,0.072244395
041000071209,2019,0.082986466
041000071209,2020,0.08806194
041000080101,2010,0.0
041000080101,2011,0.0
041000080101,2012,0.0
041000080101,2013,0.0
041000080101,2014,0.0
041000080101,2015,0.0
041000080101,2016,0.0
041000080101,2017,0.0
041000080101,2018,0.0
041000080101,2019,0.0
041000080101,2020,0.0
041000080102,2010,0.025034901
041000080102,2011,0.0230343
041000080102,2012,0.028369904
041000080102,2013,0.02487244
041000080102,2014,0.023587224
041000080102,2015,0.02236872
041000080102,2016,0.023609739
041000080102,2017,0.023350832
041000080102,2018,0.019724057
041000080102,2019,0.019880545
041000080102,2020,0.02132059
041000080103,2010,0.009645616
041000080103,2011,0.00999105
041000080103,2012,0.01152795
041000080103,2013,0.009775827
041000080103,2014,0.009600602
041000080103,2015,0.009340741
041000080103,2016,0.009946537
041000080103,2017,0.00927387
041000080103,2018,0.00800205
041000080103,2019,0.007369591
041000080103,2020,0.006742092
041000080104,2010,0.008065098
041000080104,2011,0.007427501
041000080104,2012,0.008887764
041000080104,2013,0.008241283
041000080104,2014,0.007877318
041000080104,2015,0.008628042
041000080104,2016,0.00894571
041000080104,2017,0.008778909
041000080104,2018,0.006816246
041000080104,2019,0.007091588
041000080104,2020,0.007001769
041000080105,2010,0.010084539
041000080105,2011,0.009124651
041000080105,2012,0.010839163
041000080105,2013,0.010068922
041000080105,2014,0.010147194
041000080105,2015,0.010825921
041000080105,2016,0.011273524
041000080105,2017,0.011054056
041000080105,2018,0.008551537
041000080105,2019,0.008913451
041000080105,2020,0.008731347
041000080201,2010,0.004527073
041000080201,2011,0.004136647
041000080201,2012,0.005000102
041000080201,2013,0.004069815
041000080201,2014,0.004284958
041000080201,2015,0.004369581
041000080201,2016,0.004259131
041000080201,2017,0.004218123
041000080201,2018,0.003796287
041000080201,2019,0.004482232
041000080201,2020,0.004124963
041000080202,2010,0.0
041000080202,2011,0.0
041000080202,2012,0.0
041000080202,2013,0.0
041000080202,2014,0.0
041000080202,2015,0.0
041000080202,2016,0.0
041000080202,2017,0.0
041000080202,2018,0.0
041000080202,2019,0.0
041000080202,2020,0.0
041000080203,2010,0.0
041000080203,2011,0.0
041000080203,2012,0.0
041000080203,2013,0.0
041000080203,2014,0.0
041000080203,2015,0.0
041000080203,2016,0.0
041000080203,2017,0.0
041000080203,2018,0.0
041000080203,2019,0.0
041000080203,2020,0.0
041000080204,2010,0.024680303
041000080204,2011,0.02307399
041000080204,2012,0.028016609
041000080204,2013,0.025223897
041000080204,2014,0.024822203
041000080204,2015,0.024442537
041000080204,2016,0.026322412
041000080204,2017,0.026594728
041000080204,2018,0.023896487
041000080204,2019,0.024702734
041000080204,2020,0.02561761
041000080205,2010,0.101121934
041000080205,2011,0.094540428
041000080205,2012,0.114791687
041000080205,2013,0.103349187
041000080205,2014,0.101703334
041000080205,2015,0.10014774
041000080205,2016,0.107850101
041000080205,2017,0.108965852
041000080205,2018,0.097910423
041000080205,2019,0.10121384
041000080205,2020,0.104962336
041000080301,2010,0.0
041000080301,2011,0.0
041000080301,2012,0.0
041000080301,2013,0.0
041000080301,2014,0.0
041000080301,2015,0.0
041000080301,2016,0.0
041000080301,2017,0.0
041000080301,2018,0.0
041000080301,2019,0.0
041000080301,2020,0.0
041000080302,2010,0.089790163
041000080302,2011,0.084004756
041000080302,2012,0.101460624
041000080302,2013,0.092026276
041000080302,2014,0.091623426
041000080302,2015,0.092252113
041000080302,2016,0.099548034
041000080302,2017,0.099993501
041000080302,2018,0.086791367
041000080302,2019,0.092613515
041000080302,2020,0.092178457
041000080303,2010,0.014471632
041000080303,2011,0.013529748
041000080303,2012,0.016427921
041000080303,2013,0.014790376
041000080303,2014,0.014554837
041000080303,2015,0.014332215
041000080303,2016,0.015434505
041000080303,2017,0.015594181
041000080303,2018,0.014012031
041000080303,2019,0.014484785
041000080303,2020,0.015021235
041000080304,2010,0.208458817
041000080304,2011,0.194891306
041000080304,2012,0.236638465
041000080304,2013,0.21305021
041000080304,2014,0.209657351
041000080304,2015,0.206450556
041000080304,2016,0.222328664
041000080304,2017,0.224628741
041000080304,2018,0.201838416
041000080304,2019,0.208648278
041000080304,2020,0.216375653
041000080401,2010,0.0
041000080401,2011,0.0
041000080401,2012,0.0
041000080401,2013,0.0
041000080401,2014,0.0
041000080401,2015,0.0
041000080401,2016,0.0
041000080401,2017,0.0
041000080401,2018,0.0
041000080401,2019,0.0
041000080401,2020,0.0
041000080402,2010,0.0
041000080402,2011,0.0
041000080402,2012,0.0
041000080402,2013,0.0
041000080402,2014,0.0
041000080402,2015,0.0
041000080402,2016,0.0
041000080402,2017,0.0
041000080402,2018,0.0
041000080402,2019,0.0
041000080402,2020,0.0
041000080403,2010,0.01810483
041000080403,2011,0.017125683
041000080403,2012,0.021403333
041000080403,2013,0.019169638
041000080403,2014,0.018519752
041000080403,2015,0.017176714
041000080403,2016,0.017349616
041000080403,2017,0.016648068
041000080403,2018,0.0153401
041000080403,2019,0.01736526
041000080403,2020,0.018542552
041000080404,2010,0.023128694
041000080404,2011,0.020609911
041000080404,2012,0.025758717
041000080404,2013,0.023427856
041000080404,2014,0.022646314
041000080404,2015,0.023209246
041000080404,2016,0.02315601
041000080404,2017,0.022186728
041000080404,2018,0.01995995
041000080404,2019,0.02264366
041000080404,2020,0.02459306
041000080405,2010,0.017656432
